,MSD,taus,experiment
4460,0.0396898404824034,12.6,SIM_49
4461,0.0399601213929023,12.81,SIM_49
4462,0.0391772000493486,13.02,SIM_49
4463,0.0389142920548244,13.23,SIM_49
4464,0.0384458575589015,13.44,SIM_49
4465,0.0384489189190914,13.65,SIM_49
4466,0.0371715612703673,13.86,SIM_49
4467,0.0373835911537583,14.07,SIM_49
4468,0.0375950605530739,14.28,SIM_49
4469,0.0365731952067933,14.49,SIM_49
4470,0.0371101752248539,14.7,SIM_49
4471,0.0362781572406119,14.91,SIM_49
4472,0.0354979136049809,15.12,SIM_49
4473,0.0347806277776542,15.33,SIM_49
4474,0.0350118619613032,15.54,SIM_49
4475,0.0349614185189886,15.75,SIM_49
4476,0.0356227174294881,15.96,SIM_49
4477,0.0365679036770052,16.17,SIM_49
4478,0.0351168387784595,16.38,SIM_49
4479,0.0334223192881675,16.59,SIM_49
4480,0.033571672570896,16.8,SIM_49
4481,0.0329112067886192,17.01,SIM_49
4482,0.0333561027662466,17.22,SIM_49
4483,0.0324603087187483,17.43,SIM_49
4484,0.0341497626053849,17.64,SIM_49
4485,0.0342267700848139,17.85,SIM_49
4486,0.0349781248828153,18.06,SIM_49
4487,0.0351462274876466,18.27,SIM_49
4488,0.0362041792057448,18.48,SIM_49
4489,0.035752482372547,18.69,SIM_49
4490,0.0380062256898351,18.9,SIM_49
4491,0.0378698913156705,19.11,SIM_49
4492,0.0384968539116345,19.32,SIM_49
4493,0.0387218982795062,19.53,SIM_49
4494,0.0395999525286963,19.74,SIM_49
4495,0.0400507467605066,19.95,SIM_49
4496,0.0394995589144151,20.16,SIM_49
4497,0.0386423534277989,20.37,SIM_49
4498,0.0382281162801556,20.58,SIM_49
4499,0.038579964096752,20.79,SIM_49
4500,0.037164697164438,21,SIM_49
4501,0.0078803272962027,0.21,SIM_5
4502,0.0109540096320509,0.42,SIM_5
4503,0.0139331627608159,0.63,SIM_5
4504,0.0162593870022918,0.84,SIM_5
4505,0.0170797347171782,1.05,SIM_5
4506,0.0188721564015038,1.26,SIM_5
4507,0.0203056313410793,1.47,SIM_5
4508,0.0228343275264006,1.68,SIM_5
4509,0.0236980234549698,1.89,SIM_5
4510,0.0247700063897016,2.1,SIM_5
4511,0.026069655575352,2.31,SIM_5
4512,0.0272784115639293,2.52,SIM_5
4513,0.0300265216073381,2.73,SIM_5
4514,0.0315378095056408,2.94,SIM_5
4515,0.0334361559410828,3.15,SIM_5
4516,0.0352232087675524,3.36,SIM_5
4517,0.037109042816537,3.57,SIM_5
4518,0.0392837926419022,3.78,SIM_5
4519,0.0411477739219932,3.99,SIM_5
4520,0.0428899505779096,4.2,SIM_5
4521,0.0447845107282858,4.41,SIM_5
4522,0.0470482636315114,4.62,SIM_5
4523,0.0487749426659997,4.83,SIM_5
4524,0.0511250350509207,5.04,SIM_5
4525,0.0531034652803,5.25,SIM_5
4526,0.0535166077242765,5.46,SIM_5
4527,0.0542150253304236,5.67,SIM_5
4528,0.055087532945249,5.88,SIM_5
4529,0.0557722254054343,6.09,SIM_5
4530,0.0579442245014868,6.3,SIM_5
4531,0.0595883200500705,6.51,SIM_5
4532,0.0609214849718461,6.72,SIM_5
4533,0.0625515541192779,6.93,SIM_5
4534,0.0622668512078543,7.14,SIM_5
4535,0.0635753559129422,7.35,SIM_5
4536,0.064582758209451,7.56,SIM_5
4537,0.0654041825325589,7.77,SIM_5
4538,0.0672582685314588,7.98,SIM_5
4539,0.068184829531973,8.19,SIM_5
4540,0.0677635733398251,8.4,SIM_5
4541,0.0683710075065479,8.61,SIM_5
4542,0.0693203657868968,8.82,SIM_5
4543,0.0701799472739199,9.03,SIM_5
4544,0.0703885122915428,9.24,SIM_5
4545,0.0708416388966029,9.45,SIM_5
4546,0.0703691342785501,9.66,SIM_5
4547,0.0696546758399964,9.87,SIM_5
4548,0.0700691876102227,10.08,SIM_5
4549,0.0686775172449752,10.29,SIM_5
4550,0.0687323516616795,10.5,SIM_5
4551,0.0682238530956658,10.71,SIM_5
4552,0.0683341133511327,10.92,SIM_5
4553,0.0696292480394461,11.13,SIM_5
4554,0.0711298113443494,11.34,SIM_5
4555,0.0726181764682662,11.55,SIM_5
4556,0.0709663295576748,11.76,SIM_5
4557,0.0703449306229748,11.97,SIM_5
4558,0.0712177257173722,12.18,SIM_5
4559,0.0705235860712726,12.39,SIM_5
4560,0.0715030429362657,12.6,SIM_5
4561,0.0694059675036089,12.81,SIM_5
4562,0.0681470086121177,13.02,SIM_5
4563,0.0662020504082907,13.23,SIM_5
4564,0.0659150692764704,13.44,SIM_5
4565,0.0663357280034314,13.65,SIM_5
4566,0.0655872920400919,13.86,SIM_5
4567,0.0660461823723415,14.07,SIM_5
4568,0.0644807291135801,14.28,SIM_5
4569,0.0640937577019594,14.49,SIM_5
4570,0.0637377653951506,14.7,SIM_5
4571,0.0637222664585633,14.91,SIM_5
4572,0.0640407911559372,15.12,SIM_5
4573,0.0647966321204707,15.33,SIM_5
4574,0.0643832299372582,15.54,SIM_5
4575,0.0626584475684554,15.75,SIM_5
4576,0.060458818650293,15.96,SIM_5
4577,0.0587932521707875,16.17,SIM_5
4578,0.0572571183338039,16.38,SIM_5
4579,0.0549513708269183,16.59,SIM_5
4580,0.0541086136393139,16.8,SIM_5
4581,0.053759191589892,17.01,SIM_5
4582,0.0525311096230208,17.22,SIM_5
4583,0.052411820564001,17.43,SIM_5
4584,0.0522969550796007,17.64,SIM_5
4585,0.0524734532604158,17.85,SIM_5
4586,0.0522836963866333,18.06,SIM_5
4587,0.0529618430982102,18.27,SIM_5
4588,0.0525012204936228,18.48,SIM_5
4589,0.0528132692213447,18.69,SIM_5
4590,0.0523783576802236,18.9,SIM_5
4591,0.0518398258147207,19.11,SIM_5
4592,0.0506150431154807,19.32,SIM_5
4593,0.0505350236059499,19.53,SIM_5
4594,0.0520287984525686,19.74,SIM_5
4595,0.0519200100179862,19.95,SIM_5
4596,0.0508387144001456,20.16,SIM_5
4597,0.0485757982185859,20.37,SIM_5
4598,0.0471639152726048,20.58,SIM_5
4599,0.0458440254918018,20.79,SIM_5
4600,0.0449328212855793,21,SIM_5
4601,0.00713650723690336,0.21,SIM_50
4602,0.00970358555249611,0.42,SIM_50
4603,0.0117228460839402,0.63,SIM_50
4604,0.0128255758161472,0.84,SIM_50
4605,0.0141817318975642,1.05,SIM_50
4606,0.0151442831674125,1.26,SIM_50
4607,0.0156864705049722,1.47,SIM_50
4608,0.0159671734400647,1.68,SIM_50
4609,0.0169124988527303,1.89,SIM_50
4610,0.0169229749310817,2.1,SIM_50
4611,0.0176728755806926,2.31,SIM_50
4612,0.0185158950528304,2.52,SIM_50
4613,0.0191162463786127,2.73,SIM_50
4614,0.0197027607708477,2.94,SIM_50
4615,0.0196885481259736,3.15,SIM_50
4616,0.0206333825753968,3.36,SIM_50
4617,0.0216562985018961,3.57,SIM_50
4618,0.0224747943225967,3.78,SIM_50
4619,0.0234053622261267,3.99,SIM_50
4620,0.0238776605605989,4.2,SIM_50
4621,0.0240064363201382,4.41,SIM_50
4622,0.0253850898015351,4.62,SIM_50
4623,0.0256502452389112,4.83,SIM_50
4624,0.0256203359187183,5.04,SIM_50
4625,0.027139386600835,5.25,SIM_50
4626,0.0280118000916118,5.46,SIM_50
4627,0.0297779669056453,5.67,SIM_50
4628,0.0300147750934097,5.88,SIM_50
4629,0.0313245365284817,6.09,SIM_50
4630,0.033214856424347,6.3,SIM_50
4631,0.0333821472592126,6.51,SIM_50
4632,0.0336848228498023,6.72,SIM_50
4633,0.0339289014205296,6.93,SIM_50
4634,0.0333081733568651,7.14,SIM_50
4635,0.0337741455740965,7.35,SIM_50
4636,0.0335796136822939,7.56,SIM_50
4637,0.0331712094812413,7.77,SIM_50
4638,0.0325694555850871,7.98,SIM_50
4639,0.0328262556234991,8.19,SIM_50
4640,0.0326485006822315,8.4,SIM_50
4641,0.0339142137315884,8.61,SIM_50
4642,0.0352246563755585,8.82,SIM_50
4643,0.0362655689089741,9.03,SIM_50
4644,0.0362564983139547,9.24,SIM_50
4645,0.0370204822342331,9.45,SIM_50
4646,0.0382477639603408,9.66,SIM_50
4647,0.0391318604736482,9.87,SIM_50
4648,0.041067987103711,10.08,SIM_50
4649,0.0425372308857503,10.29,SIM_50
4650,0.0436667848388527,10.5,SIM_50
4651,0.0458450954606147,10.71,SIM_50
4652,0.0479260386659478,10.92,SIM_50
4653,0.048618624956975,11.13,SIM_50
4654,0.0495907920773598,11.34,SIM_50
4655,0.0498600367110491,11.55,SIM_50
4656,0.0513006741350265,11.76,SIM_50
4657,0.052934672552882,11.97,SIM_50
4658,0.054055154681531,12.18,SIM_50
4659,0.05630747509382,12.39,SIM_50
4660,0.057843257972501,12.6,SIM_50
4661,0.0590504005655044,12.81,SIM_50
4662,0.0602941784031596,13.02,SIM_50
4663,0.0620441855990323,13.23,SIM_50
4664,0.064215651895309,13.44,SIM_50
4665,0.0651867463751896,13.65,SIM_50
4666,0.0663498573964267,13.86,SIM_50
4667,0.0680951479631581,14.07,SIM_50
4668,0.0695650879039277,14.28,SIM_50
4669,0.0731117002308608,14.49,SIM_50
4670,0.0742226025459168,14.7,SIM_50
4671,0.0756207862190615,14.91,SIM_50
4672,0.0772002198404451,15.12,SIM_50
4673,0.0785241705543776,15.33,SIM_50
4674,0.0806833800280844,15.54,SIM_50
4675,0.0829960132846034,15.75,SIM_50
4676,0.086281924778899,15.96,SIM_50
4677,0.0868371612321137,16.17,SIM_50
4678,0.0873951049441526,16.38,SIM_50
4679,0.0888252889070853,16.59,SIM_50
4680,0.0910460075192731,16.8,SIM_50
4681,0.0917958672731306,17.01,SIM_50
4682,0.0936995395597282,17.22,SIM_50
4683,0.0956074154611759,17.43,SIM_50
4684,0.0982037884386484,17.64,SIM_50
4685,0.100035687810079,17.85,SIM_50
4686,0.102162131179856,18.06,SIM_50
4687,0.104525580689407,18.27,SIM_50
4688,0.106976252312903,18.48,SIM_50
4689,0.108869781568192,18.69,SIM_50
4690,0.111092407110797,18.9,SIM_50
4691,0.113324823927415,19.11,SIM_50
4692,0.115400853976513,19.32,SIM_50
4693,0.117675158088487,19.53,SIM_50
4694,0.119204621924819,19.74,SIM_50
4695,0.121626154500369,19.95,SIM_50
4696,0.123271371869021,20.16,SIM_50
4697,0.126251293777977,20.37,SIM_50
4698,0.128298804517447,20.58,SIM_50
4699,0.130285246751025,20.79,SIM_50
4700,0.132720732832658,21,SIM_50
4701,0.00739646896988219,0.21,SIM_51
4702,0.0102280481803796,0.42,SIM_51
4703,0.0125667255173273,0.63,SIM_51
4704,0.0142490926305452,0.84,SIM_51
4705,0.0145976191744493,1.05,SIM_51
4706,0.0158675061896433,1.26,SIM_51
4707,0.0171943086797932,1.47,SIM_51
4708,0.018306956518896,1.68,SIM_51
4709,0.0186773532966834,1.89,SIM_51
4710,0.0195508660573361,2.1,SIM_51
4711,0.0205306712920803,2.31,SIM_51
4712,0.0208983688409863,2.52,SIM_51
4713,0.0209676765103679,2.73,SIM_51
4714,0.0205404088737255,2.94,SIM_51
4715,0.021410848549715,3.15,SIM_51
4716,0.0213185173080491,3.36,SIM_51
4717,0.0207907381614029,3.57,SIM_51
4718,0.0216906409744041,3.78,SIM_51
4719,0.0222340712932266,3.99,SIM_51
4720,0.0229742547839952,4.2,SIM_51
4721,0.0246731274943461,4.41,SIM_51
4722,0.0256363878177822,4.62,SIM_51
4723,0.0269839334120239,4.83,SIM_51
4724,0.0276801925786419,5.04,SIM_51
4725,0.0293941926788708,5.25,SIM_51
4726,0.0310130245555824,5.46,SIM_51
4727,0.0320445039373092,5.67,SIM_51
4728,0.0334771360265095,5.88,SIM_51
4729,0.0343885097187528,6.09,SIM_51
4730,0.0351746807459339,6.3,SIM_51
4731,0.0358107222776309,6.51,SIM_51
4732,0.0366625359490094,6.72,SIM_51
4733,0.0371637370978352,6.93,SIM_51
4734,0.0374158811539264,7.14,SIM_51
4735,0.0374916585102985,7.35,SIM_51
4736,0.0381131322489519,7.56,SIM_51
4737,0.0390079716453233,7.77,SIM_51
4738,0.0384506332473696,7.98,SIM_51
4739,0.0391529057148011,8.19,SIM_51
4740,0.0393450420588922,8.4,SIM_51
4741,0.0400810493986452,8.61,SIM_51
4742,0.0423290508518148,8.82,SIM_51
4743,0.0435984460536185,9.03,SIM_51
4744,0.0435614979896878,9.24,SIM_51
4745,0.0438953392033937,9.45,SIM_51
4746,0.0443844801904213,9.66,SIM_51
4747,0.0459346294559149,9.87,SIM_51
4748,0.0462814021215725,10.08,SIM_51
4749,0.0475877103330489,10.29,SIM_51
4750,0.0478871147895584,10.5,SIM_51
4751,0.0483927669553302,10.71,SIM_51
4752,0.0494194907613552,10.92,SIM_51
4753,0.0502365328935815,11.13,SIM_51
4754,0.0505556327572366,11.34,SIM_51
4755,0.0508637198080127,11.55,SIM_51
4756,0.0513791135826495,11.76,SIM_51
4757,0.0509213955383575,11.97,SIM_51
4758,0.0505823923187059,12.18,SIM_51
4759,0.0519407351133013,12.39,SIM_51
4760,0.0518636522614687,12.6,SIM_51
4761,0.0529958496356945,12.81,SIM_51
4762,0.0536271019879779,13.02,SIM_51
4763,0.054002738609611,13.23,SIM_51
4764,0.0556474687623116,13.44,SIM_51
4765,0.0555007016132985,13.65,SIM_51
4766,0.055765335236732,13.86,SIM_51
4767,0.0567050422264408,14.07,SIM_51
4768,0.0572589468595537,14.28,SIM_51
4769,0.0579191265178269,14.49,SIM_51
4770,0.0591466471244631,14.7,SIM_51
4771,0.0600813562452057,14.91,SIM_51
4772,0.0607852775535109,15.12,SIM_51
4773,0.061551834302528,15.33,SIM_51
4774,0.0599160570914496,15.54,SIM_51
4775,0.0579630939438434,15.75,SIM_51
4776,0.0570328833168387,15.96,SIM_51
4777,0.0575542599733797,16.17,SIM_51
4778,0.0573400235000615,16.38,SIM_51
4779,0.0565978537019434,16.59,SIM_51
4780,0.0561524393904229,16.8,SIM_51
4781,0.0554111136156204,17.01,SIM_51
4782,0.0557171765608612,17.22,SIM_51
4783,0.0547698887143068,17.43,SIM_51
4784,0.0545879453540926,17.64,SIM_51
4785,0.0556880142962619,17.85,SIM_51
4786,0.054439473300344,18.06,SIM_51
4787,0.0544480047491828,18.27,SIM_51
4788,0.0549985395363132,18.48,SIM_51
4789,0.0550556805068775,18.69,SIM_51
4790,0.0556716968596798,18.9,SIM_51
4791,0.0550306561569688,19.11,SIM_51
4792,0.0550611399161739,19.32,SIM_51
4793,0.0549160993282745,19.53,SIM_51
4794,0.0566638734720951,19.74,SIM_51
4795,0.0564711290026451,19.95,SIM_51
4796,0.0545103688520717,20.16,SIM_51
4797,0.0539985534046121,20.37,SIM_51
4798,0.0518481804192556,20.58,SIM_51
4799,0.0521615415586523,20.79,SIM_51
4800,0.0516644830990177,21,SIM_51
4801,0.00756280761356993,0.21,SIM_52
4802,0.0098692328860523,0.42,SIM_52
4803,0.0116614670526384,0.63,SIM_52
4804,0.0130443086173807,0.84,SIM_52
4805,0.0146516599510069,1.05,SIM_52
4806,0.0163163139177144,1.26,SIM_52
4807,0.017684578617057,1.47,SIM_52
4808,0.0195377424073113,1.68,SIM_52
4809,0.0196783371710962,1.89,SIM_52
4810,0.0208563067426084,2.1,SIM_52
4811,0.0209751449734395,2.31,SIM_52
4812,0.0219616000997654,2.52,SIM_52
4813,0.0219451528467132,2.73,SIM_52
4814,0.0219698437055503,2.94,SIM_52
4815,0.0223536602556899,3.15,SIM_52
4816,0.0222459450536096,3.36,SIM_52
4817,0.0221065609519179,3.57,SIM_52
4818,0.0245940770083174,3.78,SIM_52
4819,0.0258281843869963,3.99,SIM_52
4820,0.0260592738581295,4.2,SIM_52
4821,0.0266648086443105,4.41,SIM_52
4822,0.027080404313668,4.62,SIM_52
4823,0.0273613939475316,4.83,SIM_52
4824,0.0277948572280649,5.04,SIM_52
4825,0.0285581289403144,5.25,SIM_52
4826,0.0279263895737215,5.46,SIM_52
4827,0.0290999960586129,5.67,SIM_52
4828,0.0290947227965821,5.88,SIM_52
4829,0.0298091476134229,6.09,SIM_52
4830,0.0308123809004755,6.3,SIM_52
4831,0.0319992645734035,6.51,SIM_52
4832,0.0328848576089622,6.72,SIM_52
4833,0.0331788911374791,6.93,SIM_52
4834,0.0353847228188838,7.14,SIM_52
4835,0.0367073157409825,7.35,SIM_52
4836,0.0383869369140177,7.56,SIM_52
4837,0.0396182831733116,7.77,SIM_52
4838,0.0403495213195992,7.98,SIM_52
4839,0.0425308911685839,8.19,SIM_52
4840,0.0445626727599878,8.4,SIM_52
4841,0.0461849972884316,8.61,SIM_52
4842,0.0473335291022323,8.82,SIM_52
4843,0.0471348434358327,9.03,SIM_52
4844,0.0476184723176051,9.24,SIM_52
4845,0.0490977260425903,9.45,SIM_52
4846,0.04948827513077,9.66,SIM_52
4847,0.0488289462960334,9.87,SIM_52
4848,0.0489760676269867,10.08,SIM_52
4849,0.0494100842990497,10.29,SIM_52
4850,0.0490956191730355,10.5,SIM_52
4851,0.0503731261383399,10.71,SIM_52
4852,0.0497812424049482,10.92,SIM_52
4853,0.0512200573041085,11.13,SIM_52
4854,0.051084269292491,11.34,SIM_52
4855,0.0514976412404257,11.55,SIM_52
4856,0.0530251350222419,11.76,SIM_52
4857,0.053950297559522,11.97,SIM_52
4858,0.0556817090486257,12.18,SIM_52
4859,0.0560785443657887,12.39,SIM_52
4860,0.0577994535290952,12.6,SIM_52
4861,0.059130507017616,12.81,SIM_52
4862,0.059721119566425,13.02,SIM_52
4863,0.0610349403836267,13.23,SIM_52
4864,0.0622556798030163,13.44,SIM_52
4865,0.0632654360472123,13.65,SIM_52
4866,0.0642632991872607,13.86,SIM_52
4867,0.0651252245197266,14.07,SIM_52
4868,0.0653736240837981,14.28,SIM_52
4869,0.0665078913128811,14.49,SIM_52
4870,0.0685042503626039,14.7,SIM_52
4871,0.068762528736252,14.91,SIM_52
4872,0.0687570315632729,15.12,SIM_52
4873,0.0700985025623463,15.33,SIM_52
4874,0.0719661698366109,15.54,SIM_52
4875,0.0732821080193742,15.75,SIM_52
4876,0.074600498337125,15.96,SIM_52
4877,0.0752787088310194,16.17,SIM_52
4878,0.0771281998459301,16.38,SIM_52
4879,0.0785417441127976,16.59,SIM_52
4880,0.0798839760694082,16.8,SIM_52
4881,0.081658214625698,17.01,SIM_52
4882,0.0824500863679194,17.22,SIM_52
4883,0.0833223659199852,17.43,SIM_52
4884,0.0851454620987814,17.64,SIM_52
4885,0.0866066902466667,17.85,SIM_52
4886,0.0885608209278607,18.06,SIM_52
4887,0.0897553225163344,18.27,SIM_52
4888,0.0897976504278155,18.48,SIM_52
4889,0.0929541556009287,18.69,SIM_52
4890,0.0958550753398842,18.9,SIM_52
4891,0.0964019030295868,19.11,SIM_52
4892,0.0970084115673269,19.32,SIM_52
4893,0.0986530483986818,19.53,SIM_52
4894,0.0998151210590379,19.74,SIM_52
4895,0.0999640802820512,19.95,SIM_52
4896,0.100102774061853,20.16,SIM_52
4897,0.0995619458194787,20.37,SIM_52
4898,0.101628941182425,20.58,SIM_52
4899,0.10225445533633,20.79,SIM_52
4900,0.101044659865251,21,SIM_52
4901,0.00692558999205446,0.21,SIM_53
4902,0.00940858931618322,0.42,SIM_53
4903,0.0118208989342688,0.63,SIM_53
4904,0.0128779393343313,0.84,SIM_53
4905,0.0145099936978068,1.05,SIM_53
4906,0.0165518597442026,1.26,SIM_53
4907,0.0170710162865783,1.47,SIM_53
4908,0.0176009158367827,1.68,SIM_53
4909,0.0174331669359126,1.89,SIM_53
4910,0.0176800913518303,2.1,SIM_53
4911,0.0176099077761253,2.31,SIM_53
4912,0.0186674858466239,2.52,SIM_53
4913,0.0201267881637085,2.73,SIM_53
4914,0.0214142688726803,2.94,SIM_53
4915,0.0221820083189349,3.15,SIM_53
4916,0.0229424635852818,3.36,SIM_53
4917,0.022968390839708,3.57,SIM_53
4918,0.0244960965808806,3.78,SIM_53
4919,0.0252512564180617,3.99,SIM_53
4920,0.0263083074132165,4.2,SIM_53
4921,0.0272445725117803,4.41,SIM_53
4922,0.0278476141453368,4.62,SIM_53
4923,0.0291891550179248,4.83,SIM_53
4924,0.0301610032905165,5.04,SIM_53
4925,0.0294895889222994,5.25,SIM_53
4926,0.0300508125346426,5.46,SIM_53
4927,0.0306905541479281,5.67,SIM_53
4928,0.0311164998409806,5.88,SIM_53
4929,0.0311880952917244,6.09,SIM_53
4930,0.0315538464415434,6.3,SIM_53
4931,0.0325939348367361,6.51,SIM_53
4932,0.033597756773832,6.72,SIM_53
4933,0.0339499086057196,6.93,SIM_53
4934,0.0342225367592397,7.14,SIM_53
4935,0.0355074286730162,7.35,SIM_53
4936,0.0356170891536777,7.56,SIM_53
4937,0.0362560440773131,7.77,SIM_53
4938,0.0375307498182391,7.98,SIM_53
4939,0.0377109894604058,8.19,SIM_53
4940,0.0383508636274426,8.4,SIM_53
4941,0.0397242674989457,8.61,SIM_53
4942,0.0403884463644458,8.82,SIM_53
4943,0.0410132717732352,9.03,SIM_53
4944,0.0403795561114865,9.24,SIM_53
4945,0.0409873841423317,9.45,SIM_53
4946,0.0412484588450992,9.66,SIM_53
4947,0.0404570577511967,9.87,SIM_53
4948,0.0392761237731476,10.08,SIM_53
4949,0.0387905083794891,10.29,SIM_53
4950,0.0397225491248323,10.5,SIM_53
4951,0.0397876127703687,10.71,SIM_53
4952,0.0408038537071529,10.92,SIM_53
4953,0.0414350765170418,11.13,SIM_53
4954,0.0409545500366585,11.34,SIM_53
4955,0.0412524167794625,11.55,SIM_53
4956,0.0413744525852722,11.76,SIM_53
4957,0.0409586174475373,11.97,SIM_53
4958,0.0398955232192275,12.18,SIM_53
4959,0.0395792193261138,12.39,SIM_53
4960,0.0411307019653145,12.6,SIM_53
4961,0.0420337381148889,12.81,SIM_53
4962,0.0435361410570749,13.02,SIM_53
4963,0.0449539363191307,13.23,SIM_53
4964,0.0467161518766967,13.44,SIM_53
4965,0.0474653314789337,13.65,SIM_53
4966,0.0483254282640669,13.86,SIM_53
4967,0.0488226160601295,14.07,SIM_53
4968,0.0499418833944973,14.28,SIM_53
4969,0.0504732372271932,14.49,SIM_53
4970,0.0516002070065383,14.7,SIM_53
4971,0.0536834272863565,14.91,SIM_53
4972,0.0570290395794293,15.12,SIM_53
4973,0.0583438409336602,15.33,SIM_53
4974,0.0573755530002768,15.54,SIM_53
4975,0.0579579903309719,15.75,SIM_53
4976,0.0590046106695993,15.96,SIM_53
4977,0.0600538470025439,16.17,SIM_53
4978,0.0607344896264484,16.38,SIM_53
4979,0.0614067834340849,16.59,SIM_53
4980,0.0620775772090771,16.8,SIM_53
4981,0.0646346403444805,17.01,SIM_53
4982,0.0662778440318403,17.22,SIM_53
4983,0.0672439577634911,17.43,SIM_53
4984,0.0666622074074193,17.64,SIM_53
4985,0.0682672835991912,17.85,SIM_53
4986,0.0689297954206399,18.06,SIM_53
4987,0.0697165487858398,18.27,SIM_53
4988,0.0696436248172649,18.48,SIM_53
4989,0.0719753045260397,18.69,SIM_53
4990,0.0728787696886019,18.9,SIM_53
4991,0.073879106261917,19.11,SIM_53
4992,0.0739384885977379,19.32,SIM_53
4993,0.0739256450618132,19.53,SIM_53
4994,0.0746280675331217,19.74,SIM_53
4995,0.0736921535579836,19.95,SIM_53
4996,0.073631692793534,20.16,SIM_53
4997,0.0746397211601393,20.37,SIM_53
4998,0.0757930015624789,20.58,SIM_53
4999,0.0770349573301533,20.79,SIM_53
5000,0.0785071362391755,21,SIM_53
5001,0.00804560451802445,0.21,SIM_54
5002,0.0117979944099676,0.42,SIM_54
5003,0.0146926542476604,0.63,SIM_54
5004,0.0170887233794294,0.84,SIM_54
5005,0.0179507325841307,1.05,SIM_54
5006,0.0181834963057874,1.26,SIM_54
5007,0.0183393470533849,1.47,SIM_54
5008,0.0193842390201996,1.68,SIM_54
5009,0.0202062981026995,1.89,SIM_54
5010,0.0215894146833855,2.1,SIM_54
5011,0.0232276647149165,2.31,SIM_54
5012,0.0243905375610425,2.52,SIM_54
5013,0.0257323318492697,2.73,SIM_54
5014,0.0275277689434361,2.94,SIM_54
5015,0.028160115355839,3.15,SIM_54
5016,0.0277881073045071,3.36,SIM_54
5017,0.028144104513114,3.57,SIM_54
5018,0.0284891520235651,3.78,SIM_54
5019,0.0286259166116098,3.99,SIM_54
5020,0.029574251424231,4.2,SIM_54
5021,0.0302221208306196,4.41,SIM_54
5022,0.0308449059655121,4.62,SIM_54
5023,0.0307205999016124,4.83,SIM_54
5024,0.0306642798715802,5.04,SIM_54
5025,0.0307522151324157,5.25,SIM_54
5026,0.0306828557607588,5.46,SIM_54
5027,0.0311419148577807,5.67,SIM_54
5028,0.032343123532571,5.88,SIM_54
5029,0.0320384393708743,6.09,SIM_54
5030,0.0331120968462122,6.3,SIM_54
5031,0.0324309985446231,6.51,SIM_54
5032,0.0316066937823568,6.72,SIM_54
5033,0.0319824779473815,6.93,SIM_54
5034,0.0336992847596547,7.14,SIM_54
5035,0.0335000929864063,7.35,SIM_54
5036,0.034010592680678,7.56,SIM_54
5037,0.0351348309856037,7.77,SIM_54
5038,0.0362365241840715,7.98,SIM_54
5039,0.0360569426340612,8.19,SIM_54
5040,0.0363781242924855,8.4,SIM_54
5041,0.0382112961427795,8.61,SIM_54
5042,0.0381818785825733,8.82,SIM_54
5043,0.039250448727485,9.03,SIM_54
5044,0.0405923666549379,9.24,SIM_54
5045,0.0401021742115018,9.45,SIM_54
5046,0.0404999271123238,9.66,SIM_54
5047,0.0425407979287518,9.87,SIM_54
5048,0.0432887145116276,10.08,SIM_54
5049,0.0438952862066296,10.29,SIM_54
5050,0.0452832351411183,10.5,SIM_54
5051,0.0458411536164659,10.71,SIM_54
5052,0.0461520793622986,10.92,SIM_54
5053,0.0474480562444453,11.13,SIM_54
5054,0.0480095348883693,11.34,SIM_54
5055,0.0475674791872801,11.55,SIM_54
5056,0.0481631278019011,11.76,SIM_54
5057,0.0508678225389965,11.97,SIM_54
5058,0.0523935799929667,12.18,SIM_54
5059,0.0538523486332556,12.39,SIM_54
5060,0.0545446273556218,12.6,SIM_54
5061,0.0541492597316626,12.81,SIM_54
5062,0.0535924361961353,13.02,SIM_54
5063,0.0542326471318303,13.23,SIM_54
5064,0.0551963677739998,13.44,SIM_54
5065,0.0558468620824671,13.65,SIM_54
5066,0.0579958200429157,13.86,SIM_54
5067,0.0591616887066938,14.07,SIM_54
5068,0.0598025766717308,14.28,SIM_54
5069,0.0606046907252314,14.49,SIM_54
5070,0.060810401771745,14.7,SIM_54
5071,0.0601104402427701,14.91,SIM_54
5072,0.0595123945494918,15.12,SIM_54
5073,0.0615660832565308,15.33,SIM_54
5074,0.0619903473880022,15.54,SIM_54
5075,0.0639399627202741,15.75,SIM_54
5076,0.0661669915457238,15.96,SIM_54
5077,0.0663774489309908,16.17,SIM_54
5078,0.0664300727559147,16.38,SIM_54
5079,0.0661807434059796,16.59,SIM_54
5080,0.0654953781836612,16.8,SIM_54
5081,0.0662392044748768,17.01,SIM_54
5082,0.0678540817864155,17.22,SIM_54
5083,0.0685061503367285,17.43,SIM_54
5084,0.0703122738769459,17.64,SIM_54
5085,0.0720085018585113,17.85,SIM_54
5086,0.0734939630883135,18.06,SIM_54
5087,0.0729316893330162,18.27,SIM_54
5088,0.0729743950600035,18.48,SIM_54
5089,0.0739000842040585,18.69,SIM_54
5090,0.0753406046748892,18.9,SIM_54
5091,0.0765837412087292,19.11,SIM_54
5092,0.0772315744689144,19.32,SIM_54
5093,0.0786819941969347,19.53,SIM_54
5094,0.0791874699436887,19.74,SIM_54
5095,0.0789758769871689,19.95,SIM_54
5096,0.0784993669775682,20.16,SIM_54
5097,0.0792818638757464,20.37,SIM_54
5098,0.0789138920074591,20.58,SIM_54
