,MSD,taus,experiment
4526,0.0180377588832508,5.46,SIM_5
4527,0.0185314866455011,5.67,SIM_5
4528,0.0188787546068553,5.88,SIM_5
4529,0.0196615866991199,6.09,SIM_5
4530,0.0203562975322678,6.3,SIM_5
4531,0.0211762860421616,6.51,SIM_5
4532,0.0215603470246702,6.72,SIM_5
4533,0.0216472641320971,6.93,SIM_5
4534,0.02184221711237,7.14,SIM_5
4535,0.0218693396398568,7.35,SIM_5
4536,0.0221619313298621,7.56,SIM_5
4537,0.0228405411610244,7.77,SIM_5
4538,0.0226908082381143,7.98,SIM_5
4539,0.0228737092040988,8.19,SIM_5
4540,0.0224742981064937,8.4,SIM_5
4541,0.0225470744940153,8.61,SIM_5
4542,0.0226299974519255,8.82,SIM_5
4543,0.0226408719551344,9.03,SIM_5
4544,0.022612825009203,9.24,SIM_5
4545,0.0225133328097921,9.45,SIM_5
4546,0.0227647120009982,9.66,SIM_5
4547,0.0226065267443742,9.87,SIM_5
4548,0.0229637931472129,10.08,SIM_5
4549,0.0233244597137748,10.29,SIM_5
4550,0.0238312698001511,10.5,SIM_5
4551,0.0242008123715118,10.71,SIM_5
4552,0.0246851885725222,10.92,SIM_5
4553,0.025072826876129,11.13,SIM_5
4554,0.0254732776759569,11.34,SIM_5
4555,0.025587411243109,11.55,SIM_5
4556,0.0257813190474084,11.76,SIM_5
4557,0.0259285096048341,11.97,SIM_5
4558,0.0258468891748532,12.18,SIM_5
4559,0.0256553354761994,12.39,SIM_5
4560,0.0264167036195832,12.6,SIM_5
4561,0.0264220062729974,12.81,SIM_5
4562,0.026587942296252,13.02,SIM_5
4563,0.0264225065642098,13.23,SIM_5
4564,0.0266487500355523,13.44,SIM_5
4565,0.0267640644578063,13.65,SIM_5
4566,0.0268875806742649,13.86,SIM_5
4567,0.0266390627183444,14.07,SIM_5
4568,0.0263608216194569,14.28,SIM_5
4569,0.0264256798800934,14.49,SIM_5
4570,0.0261745671461188,14.7,SIM_5
4571,0.026567738190515,14.91,SIM_5
4572,0.0270904115416679,15.12,SIM_5
4573,0.0274643784777655,15.33,SIM_5
4574,0.027797704622734,15.54,SIM_5
4575,0.0273084673735113,15.75,SIM_5
4576,0.0273043460442176,15.96,SIM_5
4577,0.026971314537291,16.17,SIM_5
4578,0.0268505992814543,16.38,SIM_5
4579,0.0268679083561779,16.59,SIM_5
4580,0.0270516724960053,16.8,SIM_5
4581,0.0269297344759335,17.01,SIM_5
4582,0.0273790055013294,17.22,SIM_5
4583,0.02759380750662,17.43,SIM_5
4584,0.0283621786532102,17.64,SIM_5
4585,0.0282855181093567,17.85,SIM_5
4586,0.0282603816086146,18.06,SIM_5
4587,0.0286787162528171,18.27,SIM_5
4588,0.028841195452168,18.48,SIM_5
4589,0.0289475286345182,18.69,SIM_5
4590,0.0293909424096602,18.9,SIM_5
4591,0.0291701115231952,19.11,SIM_5
4592,0.0302647147686671,19.32,SIM_5
4593,0.0311885419775119,19.53,SIM_5
4594,0.0327194208292866,19.74,SIM_5
4595,0.034094223046995,19.95,SIM_5
4596,0.0353920055885914,20.16,SIM_5
4597,0.0356748478751395,20.37,SIM_5
4598,0.0364990081339985,20.58,SIM_5
4599,0.0368464968130759,20.79,SIM_5
4600,0.0376841201647029,21,SIM_5
4601,0.00236862202736105,0.21,SIM_50
4602,0.00315494610185445,0.42,SIM_50
4603,0.0037380107356628,0.63,SIM_50
4604,0.00474084542341145,0.84,SIM_50
4605,0.00557331014504688,1.05,SIM_50
4606,0.00632557421843564,1.26,SIM_50
4607,0.00702107987090496,1.47,SIM_50
4608,0.00759252204980989,1.68,SIM_50
4609,0.008031449432156,1.89,SIM_50
4610,0.00848514672001994,2.1,SIM_50
4611,0.00900597573032809,2.31,SIM_50
4612,0.0095548670242287,2.52,SIM_50
4613,0.0100535448259349,2.73,SIM_50
4614,0.0101891947868746,2.94,SIM_50
4615,0.0105177783359716,3.15,SIM_50
4616,0.0107753106879601,3.36,SIM_50
4617,0.0109986351530047,3.57,SIM_50
4618,0.0115106189048588,3.78,SIM_50
4619,0.0120087639523919,3.99,SIM_50
4620,0.0126419232939461,4.2,SIM_50
4621,0.0130986128316363,4.41,SIM_50
4622,0.0138519269501935,4.62,SIM_50
4623,0.0146728272939562,4.83,SIM_50
4624,0.015205090032313,5.04,SIM_50
4625,0.0154835577133255,5.25,SIM_50
4626,0.0161913075352889,5.46,SIM_50
4627,0.0166615584086369,5.67,SIM_50
4628,0.0170209705690334,5.88,SIM_50
4629,0.017660133518778,6.09,SIM_50
4630,0.0179994207284169,6.3,SIM_50
4631,0.0182817881521719,6.51,SIM_50
4632,0.0190729680976025,6.72,SIM_50
4633,0.0192458697382755,6.93,SIM_50
4634,0.019640727272145,7.14,SIM_50
4635,0.0200225779202289,7.35,SIM_50
4636,0.0202098462502041,7.56,SIM_50
4637,0.0208049026418495,7.77,SIM_50
4638,0.0212426389248613,7.98,SIM_50
4639,0.0218250189596027,8.19,SIM_50
4640,0.0223505967842362,8.4,SIM_50
4641,0.0225943867463827,8.61,SIM_50
4642,0.0231050870119292,8.82,SIM_50
4643,0.0239577568104308,9.03,SIM_50
4644,0.0241257297348264,9.24,SIM_50
4645,0.0243491489669829,9.45,SIM_50
4646,0.0248415158687255,9.66,SIM_50
4647,0.0249803557469866,9.87,SIM_50
4648,0.0253010637916554,10.08,SIM_50
4649,0.0254865458135456,10.29,SIM_50
4650,0.0253644529928026,10.5,SIM_50
4651,0.0254745901964141,10.71,SIM_50
4652,0.0252836336193005,10.92,SIM_50
4653,0.0258276009424087,11.13,SIM_50
4654,0.0258775094870922,11.34,SIM_50
4655,0.0261861746212527,11.55,SIM_50
4656,0.0266793488001466,11.76,SIM_50
4657,0.0272279532378325,11.97,SIM_50
4658,0.0275341931859337,12.18,SIM_50
4659,0.0279896715723919,12.39,SIM_50
4660,0.0284372371523158,12.6,SIM_50
4661,0.0284891985972067,12.81,SIM_50
4662,0.0288735788141026,13.02,SIM_50
4663,0.0291042274341571,13.23,SIM_50
4664,0.0287749530957636,13.44,SIM_50
4665,0.0289764604230163,13.65,SIM_50
4666,0.0287437546643623,13.86,SIM_50
4667,0.0288032820214827,14.07,SIM_50
4668,0.0292330288759134,14.28,SIM_50
4669,0.0288951056474031,14.49,SIM_50
4670,0.0289799594273409,14.7,SIM_50
4671,0.0290835753094487,14.91,SIM_50
4672,0.0291854237588715,15.12,SIM_50
4673,0.0290405951838825,15.33,SIM_50
4674,0.029426591417306,15.54,SIM_50
4675,0.0294049377367944,15.75,SIM_50
4676,0.0294368722280799,15.96,SIM_50
4677,0.0296595332177599,16.17,SIM_50
4678,0.0299668877531939,16.38,SIM_50
4679,0.0296183016743384,16.59,SIM_50
4680,0.0295516591290857,16.8,SIM_50
4681,0.0301178366316311,17.01,SIM_50
4682,0.0301559309166067,17.22,SIM_50
4683,0.030349629811038,17.43,SIM_50
4684,0.0307839044154014,17.64,SIM_50
4685,0.0312587293905545,17.85,SIM_50
4686,0.0321060045988318,18.06,SIM_50
4687,0.0328208627361891,18.27,SIM_50
4688,0.0335765716061658,18.48,SIM_50
4689,0.0340958701021519,18.69,SIM_50
4690,0.0345531074957611,18.9,SIM_50
4691,0.0348013532788893,19.11,SIM_50
4692,0.0350478674663963,19.32,SIM_50
4693,0.0355438534821458,19.53,SIM_50
4694,0.0349639681908189,19.74,SIM_50
4695,0.0350265483879164,19.95,SIM_50
4696,0.0351627796907796,20.16,SIM_50
4697,0.0348859924662448,20.37,SIM_50
4698,0.0348822270426794,20.58,SIM_50
4699,0.0351317112597317,20.79,SIM_50
4700,0.034735525897137,21,SIM_50
4701,0.00188412451480065,0.21,SIM_51
4702,0.00242245255007053,0.42,SIM_51
4703,0.00313290017230427,0.63,SIM_51
4704,0.00365368907278348,0.84,SIM_51
4705,0.00413374887222484,1.05,SIM_51
4706,0.00450249566334555,1.26,SIM_51
4707,0.00484325770038347,1.47,SIM_51
4708,0.00516499148318522,1.68,SIM_51
4709,0.00557707774605424,1.89,SIM_51
4710,0.00575451285995642,2.1,SIM_51
4711,0.00583005317097386,2.31,SIM_51
4712,0.00584643564715583,2.52,SIM_51
4713,0.0059589671117521,2.73,SIM_51
4714,0.0060342614850016,2.94,SIM_51
4715,0.00579237581296874,3.15,SIM_51
4716,0.00585454030608174,3.36,SIM_51
4717,0.00576086358750877,3.57,SIM_51
4718,0.00582403015789733,3.78,SIM_51
4719,0.00553059569732635,3.99,SIM_51
4720,0.00550726636020147,4.2,SIM_51
4721,0.00554761752274502,4.41,SIM_51
4722,0.0053534611704556,4.62,SIM_51
4723,0.00550197026327549,4.83,SIM_51
4724,0.0056862752398359,5.04,SIM_51
4725,0.00579829467123311,5.25,SIM_51
4726,0.00600179590229334,5.46,SIM_51
4727,0.005911003625185,5.67,SIM_51
4728,0.00628447437546333,5.88,SIM_51
4729,0.00622402044303032,6.09,SIM_51
4730,0.00622139036280459,6.3,SIM_51
4731,0.00623087241435828,6.51,SIM_51
4732,0.00635866330717342,6.72,SIM_51
4733,0.00635382513995096,6.93,SIM_51
4734,0.00600270265780977,7.14,SIM_51
4735,0.00590918508472128,7.35,SIM_51
4736,0.00588827919690198,7.56,SIM_51
4737,0.00579084743038397,7.77,SIM_51
4738,0.00573345887961148,7.98,SIM_51
4739,0.00608862936190853,8.19,SIM_51
4740,0.00618854622409005,8.4,SIM_51
4741,0.00615522409165465,8.61,SIM_51
4742,0.00601171879858479,8.82,SIM_51
4743,0.00591187702558588,9.03,SIM_51
4744,0.00609987052674723,9.24,SIM_51
4745,0.00624733601115825,9.45,SIM_51
4746,0.00645301802532876,9.66,SIM_51
4747,0.0065789407132375,9.87,SIM_51
4748,0.00645266308434324,10.08,SIM_51
4749,0.00659779226345738,10.29,SIM_51
4750,0.00672120759508225,10.5,SIM_51
4751,0.00700548389064911,10.71,SIM_51
4752,0.00719926112273129,10.92,SIM_51
4753,0.00713131276868779,11.13,SIM_51
4754,0.00714543312014995,11.34,SIM_51
4755,0.00717147915320474,11.55,SIM_51
4756,0.00729246385882554,11.76,SIM_51
4757,0.00731166241982412,11.97,SIM_51
4758,0.00726475425574872,12.18,SIM_51
4759,0.00749782180699686,12.39,SIM_51
4760,0.00735682868539844,12.6,SIM_51
4761,0.00717327984050779,12.81,SIM_51
4762,0.00728698998860844,13.02,SIM_51
4763,0.00733114981215386,13.23,SIM_51
4764,0.0072681108093022,13.44,SIM_51
4765,0.00712288145052693,13.65,SIM_51
4766,0.00744601802084341,13.86,SIM_51
4767,0.00734529672081054,14.07,SIM_51
4768,0.00727590948358557,14.28,SIM_51
4769,0.00705943727118278,14.49,SIM_51
4770,0.00740395351796767,14.7,SIM_51
4771,0.00770321005814036,14.91,SIM_51
4772,0.00761636020933604,15.12,SIM_51
4773,0.00780235251572382,15.33,SIM_51
4774,0.00789492796141387,15.54,SIM_51
4775,0.00824874732344631,15.75,SIM_51
4776,0.0083526057323951,15.96,SIM_51
4777,0.00845225769080464,16.17,SIM_51
4778,0.00845658051506693,16.38,SIM_51
4779,0.0083527637239119,16.59,SIM_51
4780,0.00837178052177711,16.8,SIM_51
4781,0.00861465469986337,17.01,SIM_51
4782,0.00837653566484256,17.22,SIM_51
4783,0.00829496826205655,17.43,SIM_51
4784,0.00822272565009415,17.64,SIM_51
4785,0.0081542506457539,17.85,SIM_51
4786,0.00832977122617676,18.06,SIM_51
4787,0.00856619675001587,18.27,SIM_51
4788,0.00901032417055774,18.48,SIM_51
4789,0.0091033195481134,18.69,SIM_51
4790,0.00902686906959997,18.9,SIM_51
4791,0.00897004217645081,19.11,SIM_51
4792,0.00886719798996623,19.32,SIM_51
4793,0.00895634385114166,19.53,SIM_51
4794,0.0088505810147229,19.74,SIM_51
4795,0.00876255969304625,19.95,SIM_51
4796,0.00855427937331717,20.16,SIM_51
4797,0.00865009621876708,20.37,SIM_51
4798,0.00849546581005504,20.58,SIM_51
4799,0.00818952153163167,20.79,SIM_51
4800,0.00840909522591388,21,SIM_51
4801,0.00235957246899761,0.21,SIM_52
4802,0.00384043587340614,0.42,SIM_52
4803,0.00506899797055701,0.63,SIM_52
4804,0.00593305686276202,0.84,SIM_52
4805,0.00676735182857535,1.05,SIM_52
4806,0.00777846265700331,1.26,SIM_52
4807,0.00897305112879783,1.47,SIM_52
4808,0.00976430338786722,1.68,SIM_52
4809,0.0100165353402469,1.89,SIM_52
4810,0.0101291216619632,2.1,SIM_52
4811,0.0104291679739742,2.31,SIM_52
4812,0.0106479758325572,2.52,SIM_52
4813,0.0111509404674998,2.73,SIM_52
4814,0.0111720537243059,2.94,SIM_52
4815,0.0110561672191254,3.15,SIM_52
4816,0.0113031921773793,3.36,SIM_52
4817,0.0113993696211344,3.57,SIM_52
4818,0.0117306838562258,3.78,SIM_52
4819,0.0121151536160011,3.99,SIM_52
4820,0.0124891527073593,4.2,SIM_52
4821,0.0129274612152005,4.41,SIM_52
4822,0.0133979361945554,4.62,SIM_52
4823,0.0139638440860721,4.83,SIM_52
4824,0.0145285564532275,5.04,SIM_52
4825,0.0151732246719169,5.25,SIM_52
4826,0.0155139983752311,5.46,SIM_52
4827,0.0162855145868697,5.67,SIM_52
4828,0.0172633176834717,5.88,SIM_52
4829,0.0178700398046796,6.09,SIM_52
4830,0.0183797719223639,6.3,SIM_52
4831,0.0187134248311738,6.51,SIM_52
4832,0.0189464956823197,6.72,SIM_52
4833,0.0195220685762999,6.93,SIM_52
4834,0.0204360783089371,7.14,SIM_52
4835,0.020996219626012,7.35,SIM_52
4836,0.0212604080444753,7.56,SIM_52
4837,0.0214733506678135,7.77,SIM_52
4838,0.0218979488214964,7.98,SIM_52
4839,0.0223049146047763,8.19,SIM_52
4840,0.022284717476443,8.4,SIM_52
4841,0.0224789982317177,8.61,SIM_52
4842,0.0227726044978478,8.82,SIM_52
4843,0.0232931679397845,9.03,SIM_52
4844,0.0234476188698081,9.24,SIM_52
4845,0.0238468157604049,9.45,SIM_52
4846,0.0239463705167611,9.66,SIM_52
4847,0.0242973998400482,9.87,SIM_52
4848,0.024792388691667,10.08,SIM_52
4849,0.0254468515233644,10.29,SIM_52
4850,0.0258578398251093,10.5,SIM_52
4851,0.0264264288083557,10.71,SIM_52
4852,0.0265963700023689,10.92,SIM_52
4853,0.0269017065320787,11.13,SIM_52
4854,0.0272648097525001,11.34,SIM_52
4855,0.027451778666366,11.55,SIM_52
4856,0.0272334926080127,11.76,SIM_52
4857,0.0270367812562912,11.97,SIM_52
4858,0.0269218826938767,12.18,SIM_52
4859,0.0268813005801294,12.39,SIM_52
4860,0.0272197456592534,12.6,SIM_52
4861,0.0274610504079694,12.81,SIM_52
4862,0.0276629029241423,13.02,SIM_52
4863,0.0279152687764,13.23,SIM_52
4864,0.0280516336895641,13.44,SIM_52
4865,0.0280103881301442,13.65,SIM_52
4866,0.0283989768753099,13.86,SIM_52
4867,0.0287307914979505,14.07,SIM_52
4868,0.0290347290397418,14.28,SIM_52
4869,0.0294201299637335,14.49,SIM_52
4870,0.0295566773608813,14.7,SIM_52
4871,0.0304130089742613,14.91,SIM_52
4872,0.0311673025472997,15.12,SIM_52
4873,0.0317717573891943,15.33,SIM_52
4874,0.0323925567684113,15.54,SIM_52
4875,0.0329550587441641,15.75,SIM_52
4876,0.0327302237001159,15.96,SIM_52
4877,0.0324638822089318,16.17,SIM_52
4878,0.03210577891618,16.38,SIM_52
4879,0.0315826143097977,16.59,SIM_52
4880,0.031010564023517,16.8,SIM_52
4881,0.0305459431762959,17.01,SIM_52
4882,0.0296944787156222,17.22,SIM_52
4883,0.0290465275003039,17.43,SIM_52
4884,0.0285703389050446,17.64,SIM_52
4885,0.02811721367057,17.85,SIM_52
4886,0.0277945353350666,18.06,SIM_52
4887,0.0276932491832737,18.27,SIM_52
4888,0.0272387662161098,18.48,SIM_52
4889,0.0273860363577877,18.69,SIM_52
4890,0.0277579809847678,18.9,SIM_52
4891,0.0281114555239307,19.11,SIM_52
4892,0.028056527805371,19.32,SIM_52
4893,0.0282208189116182,19.53,SIM_52
4894,0.028121015333868,19.74,SIM_52
4895,0.0283107887572609,19.95,SIM_52
4896,0.028384616039787,20.16,SIM_52
4897,0.0282208437522072,20.37,SIM_52
4898,0.0279201681245194,20.58,SIM_52
4899,0.0273081953524658,20.79,SIM_52
4900,0.0271473628784078,21,SIM_52
4901,0.00242078312984024,0.21,SIM_53
4902,0.00419046252319612,0.42,SIM_53
4903,0.00554138146495481,0.63,SIM_53
4904,0.00644628401855633,0.84,SIM_53
4905,0.00690131544804956,1.05,SIM_53
4906,0.00753789111866776,1.26,SIM_53
4907,0.00830575929835658,1.47,SIM_53
4908,0.00885885482077471,1.68,SIM_53
4909,0.00944908670828781,1.89,SIM_53
4910,0.00988898030730451,2.1,SIM_53
4911,0.0102902304015113,2.31,SIM_53
4912,0.010396841538997,2.52,SIM_53
4913,0.0105467105096418,2.73,SIM_53
4914,0.0105978127567578,2.94,SIM_53
4915,0.0108286217527283,3.15,SIM_53
4916,0.0109770348996567,3.36,SIM_53
4917,0.0111894527708414,3.57,SIM_53
4918,0.0112872550889014,3.78,SIM_53
4919,0.0114363029260784,3.99,SIM_53
4920,0.0114843267078425,4.2,SIM_53
4921,0.0115973745093516,4.41,SIM_53
4922,0.011587698190575,4.62,SIM_53
4923,0.0115185494371027,4.83,SIM_53
4924,0.0113632049531473,5.04,SIM_53
4925,0.0115197407522404,5.25,SIM_53
4926,0.0118168166040445,5.46,SIM_53
4927,0.0119433801568951,5.67,SIM_53
4928,0.0118934896312018,5.88,SIM_53
4929,0.0116003755458818,6.09,SIM_53
4930,0.0115351958348493,6.3,SIM_53
4931,0.0118974487411946,6.51,SIM_53
4932,0.0123479894255997,6.72,SIM_53
4933,0.0124752037013563,6.93,SIM_53
4934,0.0126372332637686,7.14,SIM_53
4935,0.0127808506299686,7.35,SIM_53
4936,0.0125398893746022,7.56,SIM_53
4937,0.0126747744836671,7.77,SIM_53
4938,0.0127727916397148,7.98,SIM_53
4939,0.013112667213765,8.19,SIM_53
4940,0.0139136021459782,8.4,SIM_53
4941,0.0144135477833974,8.61,SIM_53
4942,0.0144815641111186,8.82,SIM_53
4943,0.0146692357766275,9.03,SIM_53
4944,0.015018124327281,9.24,SIM_53
4945,0.0156199930914003,9.45,SIM_53
4946,0.0163228211228232,9.66,SIM_53
4947,0.016738527381249,9.87,SIM_53
4948,0.0167114331330414,10.08,SIM_53
4949,0.0163857858272879,10.29,SIM_53
4950,0.0163614421968865,10.5,SIM_53
4951,0.016340420332796,10.71,SIM_53
4952,0.0167451529061003,10.92,SIM_53
4953,0.0170352686598275,11.13,SIM_53
4954,0.0170451279810037,11.34,SIM_53
4955,0.0176389520350066,11.55,SIM_53
4956,0.0178345130694768,11.76,SIM_53
4957,0.018388869162245,11.97,SIM_53
4958,0.0184690069000648,12.18,SIM_53
4959,0.0183799148402411,12.39,SIM_53
4960,0.018266736155733,12.6,SIM_53
4961,0.0182502929507458,12.81,SIM_53
4962,0.0181922503558886,13.02,SIM_53
4963,0.0181018918537176,13.23,SIM_53
4964,0.018017701697746,13.44,SIM_53
4965,0.0176666313942604,13.65,SIM_53
4966,0.017284275110383,13.86,SIM_53
4967,0.0173189487356619,14.07,SIM_53
4968,0.0175251834711528,14.28,SIM_53
4969,0.0177935250656264,14.49,SIM_53
4970,0.0178005826106633,14.7,SIM_53
4971,0.0175701412049002,14.91,SIM_53
4972,0.0175317243269615,15.12,SIM_53
4973,0.017723824282237,15.33,SIM_53
4974,0.0176268071558356,15.54,SIM_53
4975,0.0178385237634921,15.75,SIM_53
4976,0.0184396446561478,15.96,SIM_53
4977,0.018758206021134,16.17,SIM_53
4978,0.0184210209228946,16.38,SIM_53
4979,0.018289865797498,16.59,SIM_53
4980,0.0178464755307402,16.8,SIM_53
4981,0.0176311696071024,17.01,SIM_53
4982,0.0178758963298313,17.22,SIM_53
4983,0.018356465421878,17.43,SIM_53
4984,0.0184981864150079,17.64,SIM_53
4985,0.0187860825312836,17.85,SIM_53
4986,0.0194331242272767,18.06,SIM_53
4987,0.0195584124202422,18.27,SIM_53
4988,0.0198989118448949,18.48,SIM_53
4989,0.0202597543191638,18.69,SIM_53
4990,0.0207692608380152,18.9,SIM_53
4991,0.0215021722267709,19.11,SIM_53
4992,0.022154097735627,19.32,SIM_53
4993,0.0226442959571067,19.53,SIM_53
4994,0.0232040543047661,19.74,SIM_53
4995,0.0232142299755839,19.95,SIM_53
4996,0.0232874878392521,20.16,SIM_53
4997,0.0233082461313025,20.37,SIM_53
4998,0.0236743015563538,20.58,SIM_53
4999,0.0240046744166185,20.79,SIM_53
5000,0.0248364286986963,21,SIM_53
5001,0.00226256619792343,0.21,SIM_54
5002,0.00342448980743202,0.42,SIM_54
5003,0.00421902103035794,0.63,SIM_54
5004,0.00504442621549151,0.84,SIM_54
5005,0.00598091438655644,1.05,SIM_54
5006,0.00692484151919608,1.26,SIM_54
5007,0.00760656303415457,1.47,SIM_54
5008,0.00818252254198605,1.68,SIM_54
5009,0.00884306600965331,1.89,SIM_54
5010,0.00977951348959622,2.1,SIM_54
5011,0.0103914226433038,2.31,SIM_54
5012,0.0114710800998224,2.52,SIM_54
5013,0.0120736141105847,2.73,SIM_54
5014,0.0129689323475167,2.94,SIM_54
5015,0.0135329034549085,3.15,SIM_54
5016,0.0142174845317622,3.36,SIM_54
5017,0.0147279615920538,3.57,SIM_54
5018,0.0149862688650223,3.78,SIM_54
5019,0.0154290366105985,3.99,SIM_54
5020,0.0160403820448256,4.2,SIM_54
5021,0.0162090095368988,4.41,SIM_54
5022,0.0166622916971533,4.62,SIM_54
5023,0.0165957781705845,4.83,SIM_54
5024,0.0164444446591463,5.04,SIM_54
5025,0.0162934011129772,5.25,SIM_54
5026,0.0159965368368121,5.46,SIM_54
5027,0.0160100661367753,5.67,SIM_54
5028,0.015534759233259,5.88,SIM_54
5029,0.0153855309339558,6.09,SIM_54
5030,0.0154263725562711,6.3,SIM_54
5031,0.0155357984781604,6.51,SIM_54
5032,0.0151863657391483,6.72,SIM_54
5033,0.0149230049946162,6.93,SIM_54
5034,0.0149005708629445,7.14,SIM_54
5035,0.0148456194942662,7.35,SIM_54
5036,0.0146477518861211,7.56,SIM_54
5037,0.0148413837117097,7.77,SIM_54
5038,0.0148110514958167,7.98,SIM_54
5039,0.0145336246739474,8.19,SIM_54
5040,0.0151129275676652,8.4,SIM_54
5041,0.0150853397091062,8.61,SIM_54
5042,0.015053792618682,8.82,SIM_54
5043,0.0152250038448299,9.03,SIM_54
5044,0.0153626238963653,9.24,SIM_54
5045,0.0156031246973938,9.45,SIM_54
5046,0.0160029130803578,9.66,SIM_54
5047,0.0164067788363004,9.87,SIM_54
5048,0.0166599059746302,10.08,SIM_54
5049,0.0167029064514991,10.29,SIM_54
5050,0.0168320330591642,10.5,SIM_54
5051,0.016706654203852,10.71,SIM_54
5052,0.0163962534872963,10.92,SIM_54
5053,0.0165688857523541,11.13,SIM_54
5054,0.0163909451516172,11.34,SIM_54
5055,0.0165468606691713,11.55,SIM_54
5056,0.0167049465267985,11.76,SIM_54
5057,0.016498820711032,11.97,SIM_54
5058,0.0159892168366215,12.18,SIM_54
5059,0.0154539154935485,12.39,SIM_54
5060,0.0150808810078548,12.6,SIM_54
5061,0.0152812071415841,12.81,SIM_54
5062,0.0150788150855172,13.02,SIM_54
5063,0.0150894862654607,13.23,SIM_54
5064,0.0153043052446514,13.44,SIM_54
5065,0.0155357711711147,13.65,SIM_54
5066,0.0158042980434869,13.86,SIM_54
5067,0.0155039970773664,14.07,SIM_54
5068,0.0154731929782685,14.28,SIM_54
5069,0.0154613178567147,14.49,SIM_54
5070,0.0160383078830715,14.7,SIM_54
5071,0.0158617563730197,14.91,SIM_54
5072,0.0160532239606951,15.12,SIM_54
5073,0.0163990478666359,15.33,SIM_54
5074,0.0168588494511199,15.54,SIM_54
5075,0.0171144323555652,15.75,SIM_54
5076,0.017579933475458,15.96,SIM_54
5077,0.0177750664274323,16.17,SIM_54
5078,0.0181158056568443,16.38,SIM_54
5079,0.0185189710392586,16.59,SIM_54
5080,0.018565948396879,16.8,SIM_54
5081,0.018563762834675,17.01,SIM_54
5082,0.0183993635847084,17.22,SIM_54
5083,0.0183306424226858,17.43,SIM_54
5084,0.0181840418529109,17.64,SIM_54
5085,0.0182767375478345,17.85,SIM_54
5086,0.0184750405236719,18.06,SIM_54
5087,0.0185226484661882,18.27,SIM_54
5088,0.0185272821155152,18.48,SIM_54
5089,0.0190070421690999,18.69,SIM_54
5090,0.0189265948088028,18.9,SIM_54
5091,0.0190996532187721,19.11,SIM_54
5092,0.018876672625815,19.32,SIM_54
5093,0.0186769245128848,19.53,SIM_54
5094,0.0188964029466696,19.74,SIM_54
5095,0.0191934434886553,19.95,SIM_54
5096,0.0194842424491535,20.16,SIM_54
5097,0.0198578103511152,20.37,SIM_54
5098,0.0203431526215964,20.58,SIM_54
5099,0.0207948335730888,20.79,SIM_54
5100,0.0214019801799126,21,SIM_54
5101,0.00337493482279699,0.21,SIM_55
5102,0.00500421748547792,0.42,SIM_55
5103,0.00593597549779142,0.63,SIM_55
5104,0.00630659054123365,0.84,SIM_55
5105,0.00717995616678202,1.05,SIM_55
5106,0.00776905170900895,1.26,SIM_55
5107,0.00835101800663033,1.47,SIM_55
5108,0.00885207371642151,1.68,SIM_55
5109,0.00949986239736411,1.89,SIM_55
5110,0.0104062947371017,2.1,SIM_55
5111,0.0110246030537478,2.31,SIM_55
5112,0.0117323431582928,2.52,SIM_55
5113,0.0123064242470484,2.73,SIM_55
5114,0.0129884146621673,2.94,SIM_55
5115,0.0135956869416073,3.15,SIM_55
5116,0.0138794533463436,3.36,SIM_55
5117,0.0146654095271976,3.57,SIM_55
5118,0.0148464665197344,3.78,SIM_55
5119,0.0157255150976633,3.99,SIM_55
5120,0.0159960507576599,4.2,SIM_55
5121,0.0165528436784825,4.41,SIM_55
5122,0.0171037225401374,4.62,SIM_55
5123,0.0182550646692529,4.83,SIM_55
5124,0.0188152351875388,5.04,SIM_55
5125,0.0194126052653293,5.25,SIM_55
5126,0.0201726913197037,5.46,SIM_55
5127,0.0205843248802358,5.67,SIM_55
5128,0.0208271368179311,5.88,SIM_55
5129,0.0209860494031104,6.09,SIM_55
5130,0.0220041304391606,6.3,SIM_55
5131,0.0229648091843724,6.51,SIM_55
5132,0.0236865996546402,6.72,SIM_55
5133,0.0247376980614837,6.93,SIM_55
5134,0.0257972422664345,7.14,SIM_55
5135,0.0263297662342391,7.35,SIM_55
5136,0.0266302886087127,7.56,SIM_55
5137,0.0266879151671485,7.77,SIM_55
5138,0.027450289736038,7.98,SIM_55
5139,0.0285226771953824,8.19,SIM_55
5140,0.029799034082146,8.4,SIM_55
5141,0.0308234912498421,8.61,SIM_55
5142,0.0315134052141463,8.82,SIM_55
5143,0.0318585037080168,9.03,SIM_55
5144,0.0327699317805084,9.24,SIM_55
5145,0.0326744234170138,9.45,SIM_55
5146,0.0327823095885905,9.66,SIM_55
5147,0.0332607320941047,9.87,SIM_55
5148,0.0339788815617859,10.08,SIM_55
5149,0.0342471825900486,10.29,SIM_55
5150,0.0346028545510976,10.5,SIM_55
5151,0.0356466224586208,10.71,SIM_55
5152,0.0368316941291556,10.92,SIM_55
5153,0.0366148769693136,11.13,SIM_55
5154,0.0368312023391079,11.34,SIM_55
5155,0.0376600327967304,11.55,SIM_55
5156,0.0380472108282868,11.76,SIM_55
5157,0.0384370211194033,11.97,SIM_55
5158,0.0392413288594153,12.18,SIM_55
5159,0.0396842586592323,12.39,SIM_55
5160,0.0409980592879751,12.6,SIM_55
5161,0.041601544004078,12.81,SIM_55
5162,0.0420913100029038,13.02,SIM_55
5163,0.0432744421382079,13.23,SIM_55
