,MSD,taus,experiment
5703,0.00880630307499414,0.63,SIM_60
5704,0.010385080719928,0.84,SIM_60
5705,0.0112549442083635,1.05,SIM_60
5706,0.0123360831441966,1.26,SIM_60
5707,0.0132819175092464,1.47,SIM_60
5708,0.014252266570194,1.68,SIM_60
5709,0.0153363760468592,1.89,SIM_60
5710,0.016354535969516,2.1,SIM_60
5711,0.0178984909836568,2.31,SIM_60
5712,0.0191754293810254,2.52,SIM_60
5713,0.0195942965029414,2.73,SIM_60
5714,0.0204643175518609,2.94,SIM_60
5715,0.0207376849328267,3.15,SIM_60
5716,0.021409804163627,3.36,SIM_60
5717,0.0217949593705208,3.57,SIM_60
5718,0.0221375417736579,3.78,SIM_60
5719,0.0229120345473463,3.99,SIM_60
5720,0.0232951862906822,4.2,SIM_60
5721,0.0235866846291901,4.41,SIM_60
5722,0.0241359936677538,4.62,SIM_60
5723,0.0243883120885029,4.83,SIM_60
5724,0.0244002523537393,5.04,SIM_60
5725,0.0247288863400912,5.25,SIM_60
5726,0.0255757205232511,5.46,SIM_60
5727,0.026198753588516,5.67,SIM_60
5728,0.0264650423075752,5.88,SIM_60
5729,0.0267648744994808,6.09,SIM_60
5730,0.0273399998694943,6.3,SIM_60
5731,0.0273918978056374,6.51,SIM_60
5732,0.0275814946814533,6.72,SIM_60
5733,0.0284450146369193,6.93,SIM_60
5734,0.0289149400344129,7.14,SIM_60
5735,0.0297601659590503,7.35,SIM_60
5736,0.0311563945938776,7.56,SIM_60
5737,0.0316699297762121,7.77,SIM_60
5738,0.0325653202774374,7.98,SIM_60
5739,0.033082757399214,8.19,SIM_60
5740,0.0336758290611776,8.4,SIM_60
5741,0.0341974608065801,8.61,SIM_60
5742,0.0353313343934751,8.82,SIM_60
5743,0.0366561552344337,9.03,SIM_60
5744,0.0373965869435028,9.24,SIM_60
5745,0.0381404027233744,9.45,SIM_60
5746,0.0389311982169525,9.66,SIM_60
5747,0.0402725502366918,9.87,SIM_60
5748,0.0411637297537444,10.08,SIM_60
5749,0.0425449782708456,10.29,SIM_60
5750,0.043056024170677,10.5,SIM_60
5751,0.0443042793896966,10.71,SIM_60
5752,0.044853006269611,10.92,SIM_60
5753,0.0450821192031117,11.13,SIM_60
5754,0.0456761191802773,11.34,SIM_60
5755,0.0464693508374664,11.55,SIM_60
5756,0.0479313749447346,11.76,SIM_60
5757,0.0484680176438838,11.97,SIM_60
5758,0.0485169710956184,12.18,SIM_60
5759,0.0491316625825007,12.39,SIM_60
5760,0.0503914493589781,12.6,SIM_60
5761,0.0519049385511411,12.81,SIM_60
5762,0.0528765251399742,13.02,SIM_60
5763,0.0524082380899916,13.23,SIM_60
5764,0.0533007735957992,13.44,SIM_60
5765,0.0545050347585025,13.65,SIM_60
5766,0.0553555548066071,13.86,SIM_60
5767,0.0563470017984606,14.07,SIM_60
5768,0.0573657561998228,14.28,SIM_60
5769,0.0581881359827588,14.49,SIM_60
5770,0.059406201075316,14.7,SIM_60
5771,0.0602953082999843,14.91,SIM_60
5772,0.0607157149478446,15.12,SIM_60
5773,0.0607076807478966,15.33,SIM_60
5774,0.0616104434099481,15.54,SIM_60
5775,0.0621551933752163,15.75,SIM_60
5776,0.0629470706378872,15.96,SIM_60
5777,0.0642815843888829,16.17,SIM_60
5778,0.0644296073932189,16.38,SIM_60
5779,0.0647055741983033,16.59,SIM_60
5780,0.0656318227560821,16.8,SIM_60
5781,0.0660704545842492,17.01,SIM_60
5782,0.0670067081106213,17.22,SIM_60
5783,0.0676413586855465,17.43,SIM_60
5784,0.0669712218445553,17.64,SIM_60
5785,0.0675850763914573,17.85,SIM_60
5786,0.0674770760732351,18.06,SIM_60
5787,0.0671143980634225,18.27,SIM_60
5788,0.067152478405735,18.48,SIM_60
5789,0.0658758503157466,18.69,SIM_60
5790,0.0654794311045845,18.9,SIM_60
5791,0.0659053009260044,19.11,SIM_60
5792,0.0660159105277079,19.32,SIM_60
5793,0.06639245948674,19.53,SIM_60
5794,0.0655020534473537,19.74,SIM_60
5795,0.0649481857209927,19.95,SIM_60
5796,0.0644020636059153,20.16,SIM_60
5797,0.0642259867194563,20.37,SIM_60
5798,0.0644141775983988,20.58,SIM_60
5799,0.0647444585315782,20.79,SIM_60
5800,0.0653786926840778,21,SIM_60
5801,0.00316045376268647,0.21,SIM_61
5802,0.00467263969013509,0.42,SIM_61
5803,0.00593422929556888,0.63,SIM_61
5804,0.00708097167306993,0.84,SIM_61
5805,0.00800331214124935,1.05,SIM_61
5806,0.00873905690957953,1.26,SIM_61
5807,0.00930119776185774,1.47,SIM_61
5808,0.0100721577473241,1.68,SIM_61
5809,0.0108997511749369,1.89,SIM_61
5810,0.0115009918454286,2.1,SIM_61
5811,0.0120224539238251,2.31,SIM_61
5812,0.0125709461547635,2.52,SIM_61
5813,0.0132632528651643,2.73,SIM_61
5814,0.0137320706005146,2.94,SIM_61
5815,0.0147245793234532,3.15,SIM_61
5816,0.0151973106571886,3.36,SIM_61
5817,0.0159223580884743,3.57,SIM_61
5818,0.0163479154655087,3.78,SIM_61
5819,0.0165950333032991,3.99,SIM_61
5820,0.0166676785382115,4.2,SIM_61
5821,0.017112909897498,4.41,SIM_61
5822,0.0177739446965663,4.62,SIM_61
5823,0.0182936012976996,4.83,SIM_61
5824,0.0196320395216464,5.04,SIM_61
5825,0.0198747417619954,5.25,SIM_61
5826,0.0207872302938235,5.46,SIM_61
5827,0.0214369696943214,5.67,SIM_61
5828,0.0217344967668569,5.88,SIM_61
5829,0.0219991281250103,6.09,SIM_61
5830,0.0219679634640704,6.3,SIM_61
5831,0.0226177792551299,6.51,SIM_61
5832,0.0232227951449358,6.72,SIM_61
5833,0.0237724373010542,6.93,SIM_61
5834,0.024206808209056,7.14,SIM_61
5835,0.0244085404914285,7.35,SIM_61
5836,0.0252986328804014,7.56,SIM_61
5837,0.025002269169829,7.77,SIM_61
5838,0.0248701799888613,7.98,SIM_61
5839,0.0247105949821219,8.19,SIM_61
5840,0.0249184505825494,8.4,SIM_61
5841,0.0252279537053346,8.61,SIM_61
5842,0.025555316876602,8.82,SIM_61
5843,0.0263876707958554,9.03,SIM_61
5844,0.0266190853402747,9.24,SIM_61
5845,0.0268377364845828,9.45,SIM_61
5846,0.0271027868416877,9.66,SIM_61
5847,0.0273063153652026,9.87,SIM_61
5848,0.0266469948268976,10.08,SIM_61
5849,0.0264404698457,10.29,SIM_61
5850,0.0261529235226589,10.5,SIM_61
5851,0.0258922234641752,10.71,SIM_61
5852,0.0255341228341714,10.92,SIM_61
5853,0.0250509812969162,11.13,SIM_61
5854,0.0251524330397577,11.34,SIM_61
5855,0.0248579051049774,11.55,SIM_61
5856,0.0246019826690063,11.76,SIM_61
5857,0.0242243754540128,11.97,SIM_61
5858,0.0239187225709894,12.18,SIM_61
5859,0.0240886593069776,12.39,SIM_61
5860,0.0241263836735229,12.6,SIM_61
5861,0.024330990699349,12.81,SIM_61
5862,0.0245428905605722,13.02,SIM_61
5863,0.0253392686522402,13.23,SIM_61
5864,0.0257661910019893,13.44,SIM_61
5865,0.0265918949108128,13.65,SIM_61
5866,0.0278997253368938,13.86,SIM_61
5867,0.0284057870767348,14.07,SIM_61
5868,0.0290942969724762,14.28,SIM_61
5869,0.0288089903582741,14.49,SIM_61
5870,0.0291601393624181,14.7,SIM_61
5871,0.029580295761471,14.91,SIM_61
5872,0.0297598239777259,15.12,SIM_61
5873,0.0304563616034157,15.33,SIM_61
5874,0.0315883373551841,15.54,SIM_61
5875,0.0328517674908344,15.75,SIM_61
5876,0.0339051522495479,15.96,SIM_61
5877,0.0342431692090846,16.17,SIM_61
5878,0.0341423468172492,16.38,SIM_61
5879,0.0347187380823777,16.59,SIM_61
5880,0.0350682323229345,16.8,SIM_61
5881,0.035641091054073,17.01,SIM_61
5882,0.0364308944199857,17.22,SIM_61
5883,0.0367722391875331,17.43,SIM_61
5884,0.0379115970314273,17.64,SIM_61
5885,0.0386083762819817,17.85,SIM_61
5886,0.039463212735691,18.06,SIM_61
5887,0.0399589783005407,18.27,SIM_61
5888,0.0402343270530715,18.48,SIM_61
5889,0.0405729245690022,18.69,SIM_61
5890,0.0403244995506977,18.9,SIM_61
5891,0.0405030700495728,19.11,SIM_61
5892,0.0398181918099948,19.32,SIM_61
5893,0.0393606576350343,19.53,SIM_61
5894,0.0383773563641905,19.74,SIM_61
5895,0.0377486825991496,19.95,SIM_61
5896,0.0381805789937308,20.16,SIM_61
5897,0.0381645463482563,20.37,SIM_61
5898,0.0382601178370983,20.58,SIM_61
5899,0.037718080602548,20.79,SIM_61
5900,0.0375006933692684,21,SIM_61
5901,0.00476766229734096,0.21,SIM_62
5902,0.00612898016532238,0.42,SIM_62
5903,0.00795443365556936,0.63,SIM_62
5904,0.00951442308743521,0.84,SIM_62
5905,0.0104794040301785,1.05,SIM_62
5906,0.0113453485891817,1.26,SIM_62
5907,0.0127825308150378,1.47,SIM_62
5908,0.0132338271215745,1.68,SIM_62
5909,0.0140481047283888,1.89,SIM_62
5910,0.0146319918919269,2.1,SIM_62
5911,0.0148038300933341,2.31,SIM_62
5912,0.0155082951710536,2.52,SIM_62
5913,0.0166163044774966,2.73,SIM_62
5914,0.0172742440571968,2.94,SIM_62
5915,0.0183620680116666,3.15,SIM_62
5916,0.0190063312626828,3.36,SIM_62
5917,0.0197650103604677,3.57,SIM_62
5918,0.0207866981273059,3.78,SIM_62
5919,0.0217180236914623,3.99,SIM_62
5920,0.0236571551981335,4.2,SIM_62
5921,0.0241567568532544,4.41,SIM_62
5922,0.0255565260753151,4.62,SIM_62
5923,0.0260450888030575,4.83,SIM_62
5924,0.0275434338863025,5.04,SIM_62
5925,0.0283375065130815,5.25,SIM_62
5926,0.0296723424357684,5.46,SIM_62
5927,0.0303913056165551,5.67,SIM_62
5928,0.031611986575017,5.88,SIM_62
5929,0.0322804231281856,6.09,SIM_62
5930,0.0335809657053424,6.3,SIM_62
5931,0.0350316596953278,6.51,SIM_62
5932,0.0355938493169873,6.72,SIM_62
5933,0.0364506949852958,6.93,SIM_62
5934,0.036886354884332,7.14,SIM_62
5935,0.0373113066932733,7.35,SIM_62
5936,0.0389285083344502,7.56,SIM_62
5937,0.0398725559705645,7.77,SIM_62
5938,0.0410913751250224,7.98,SIM_62
5939,0.0416746154160254,8.19,SIM_62
5940,0.0418297316137145,8.4,SIM_62
5941,0.0433671997916362,8.61,SIM_62
5942,0.0444058468669979,8.82,SIM_62
5943,0.0450716633455677,9.03,SIM_62
5944,0.0456384428838034,9.24,SIM_62
5945,0.0465626146106706,9.45,SIM_62
5946,0.0472425739766362,9.66,SIM_62
5947,0.0492577810431456,9.87,SIM_62
5948,0.0497164896126497,10.08,SIM_62
5949,0.0499024883551465,10.29,SIM_62
5950,0.0509550976262567,10.5,SIM_62
5951,0.0511384700245137,10.71,SIM_62
5952,0.0514298231934964,10.92,SIM_62
5953,0.0526700288484841,11.13,SIM_62
5954,0.0532615655404535,11.34,SIM_62
5955,0.054318589417103,11.55,SIM_62
5956,0.0541750136228035,11.76,SIM_62
5957,0.0539701948012505,11.97,SIM_62
5958,0.054072957317503,12.18,SIM_62
5959,0.0539328267487645,12.39,SIM_62
5960,0.0538275332536136,12.6,SIM_62
5961,0.0540718442130758,12.81,SIM_62
5962,0.0541687846459883,13.02,SIM_62
5963,0.0546016662452761,13.23,SIM_62
5964,0.0552323000913257,13.44,SIM_62
5965,0.0550428021916771,13.65,SIM_62
5966,0.0554329619757553,13.86,SIM_62
5967,0.0542356384169805,14.07,SIM_62
5968,0.0534667464336737,14.28,SIM_62
5969,0.0528810584136134,14.49,SIM_62
5970,0.0520275619114669,14.7,SIM_62
5971,0.0510892983738767,14.91,SIM_62
5972,0.050800891648983,15.12,SIM_62
5973,0.0510415991558322,15.33,SIM_62
5974,0.0507939425151156,15.54,SIM_62
5975,0.0500519999559252,15.75,SIM_62
5976,0.0506509850391937,15.96,SIM_62
5977,0.050908251411286,16.17,SIM_62
5978,0.0512179083566775,16.38,SIM_62
5979,0.0507536924958453,16.59,SIM_62
5980,0.050141891620387,16.8,SIM_62
5981,0.0502630667034646,17.01,SIM_62
5982,0.0502539585872535,17.22,SIM_62
5983,0.0492341382059931,17.43,SIM_62
5984,0.049220109514953,17.64,SIM_62
5985,0.0486786007539784,17.85,SIM_62
5986,0.0487739889861373,18.06,SIM_62
5987,0.0486272040927496,18.27,SIM_62
5988,0.0487138213486737,18.48,SIM_62
5989,0.0496107041101149,18.69,SIM_62
5990,0.0510993980801423,18.9,SIM_62
5991,0.0512759409772928,19.11,SIM_62
5992,0.0518271088065909,19.32,SIM_62
5993,0.0510745208573247,19.53,SIM_62
5994,0.0517454101294691,19.74,SIM_62
5995,0.0521894654935292,19.95,SIM_62
5996,0.0520040670264314,20.16,SIM_62
5997,0.0525878608939682,20.37,SIM_62
5998,0.0530821341610335,20.58,SIM_62
5999,0.0542598533985224,20.79,SIM_62
6000,0.0549004190288919,21,SIM_62
6001,0.00258026661478584,0.21,SIM_63
6002,0.00396202726454414,0.42,SIM_63
6003,0.00489391242417064,0.63,SIM_63
6004,0.00571391981933604,0.84,SIM_63
6005,0.0066706279558999,1.05,SIM_63
6006,0.00690892116116619,1.26,SIM_63
6007,0.00786915113612709,1.47,SIM_63
6008,0.00839411244862112,1.68,SIM_63
6009,0.00937699801425197,1.89,SIM_63
6010,0.00996950546277596,2.1,SIM_63
6011,0.0102410044193947,2.31,SIM_63
6012,0.0102440979696471,2.52,SIM_63
6013,0.0107046029543426,2.73,SIM_63
6014,0.0108452423134621,2.94,SIM_63
6015,0.0111851965866561,3.15,SIM_63
6016,0.0115763535532329,3.36,SIM_63
6017,0.0119566494101588,3.57,SIM_63
6018,0.0124013641276186,3.78,SIM_63
6019,0.0127650502499828,3.99,SIM_63
6020,0.0131808721308895,4.2,SIM_63
6021,0.0137308968260934,4.41,SIM_63
6022,0.0143134086366854,4.62,SIM_63
6023,0.0147939481562918,4.83,SIM_63
6024,0.0146798135553218,5.04,SIM_63
6025,0.0147036633008133,5.25,SIM_63
6026,0.0150227157048902,5.46,SIM_63
6027,0.0154783111085561,5.67,SIM_63
6028,0.0155750227057636,5.88,SIM_63
6029,0.0158665812568298,6.09,SIM_63
6030,0.0158702910080502,6.3,SIM_63
6031,0.0163790116886295,6.51,SIM_63
6032,0.01661475757823,6.72,SIM_63
6033,0.0168123304618178,6.93,SIM_63
6034,0.0177606313192863,7.14,SIM_63
6035,0.0188590494240155,7.35,SIM_63
6036,0.0195868296335156,7.56,SIM_63
6037,0.0205740889267853,7.77,SIM_63
6038,0.0211806552819791,7.98,SIM_63
6039,0.0218370506929858,8.19,SIM_63
6040,0.0227677232378872,8.4,SIM_63
6041,0.0233573177754194,8.61,SIM_63
6042,0.023996797189115,8.82,SIM_63
6043,0.0249040728708163,9.03,SIM_63
6044,0.0254967810834024,9.24,SIM_63
6045,0.0263146144348046,9.45,SIM_63
6046,0.0272665293238527,9.66,SIM_63
6047,0.0280578122061786,9.87,SIM_63
6048,0.0284961143182503,10.08,SIM_63
6049,0.028649548623705,10.29,SIM_63
6050,0.0286660120402461,10.5,SIM_63
6051,0.0292155495544449,10.71,SIM_63
6052,0.0297579894661011,10.92,SIM_63
6053,0.0302864709432856,11.13,SIM_63
6054,0.0306079481631661,11.34,SIM_63
6055,0.0313242463079124,11.55,SIM_63
6056,0.0324410892141569,11.76,SIM_63
6057,0.0330658746046202,11.97,SIM_63
6058,0.0333428486082427,12.18,SIM_63
6059,0.033998477559951,12.39,SIM_63
6060,0.0346618123694373,12.6,SIM_63
6061,0.0357554613194741,12.81,SIM_63
6062,0.0367468368052349,13.02,SIM_63
6063,0.0374936722953683,13.23,SIM_63
6064,0.0382043745875631,13.44,SIM_63
6065,0.0384584794375019,13.65,SIM_63
6066,0.0386803353186286,13.86,SIM_63
6067,0.0394872331906363,14.07,SIM_63
6068,0.0402262542152039,14.28,SIM_63
6069,0.0411032754263871,14.49,SIM_63
6070,0.0424123128063513,14.7,SIM_63
6071,0.0433122875268366,14.91,SIM_63
6072,0.043997485928249,15.12,SIM_63
6073,0.0447600494510304,15.33,SIM_63
6074,0.0456968954977128,15.54,SIM_63
6075,0.0465203171810559,15.75,SIM_63
6076,0.0479393194442251,15.96,SIM_63
6077,0.0494363677861462,16.17,SIM_63
6078,0.0500199674731598,16.38,SIM_63
6079,0.0499779833134867,16.59,SIM_63
6080,0.0498221800534203,16.8,SIM_63
6081,0.0501547197497293,17.01,SIM_63
6082,0.0508231610100209,17.22,SIM_63
6083,0.050922576358148,17.43,SIM_63
6084,0.050884827251972,17.64,SIM_63
6085,0.0512540780496427,17.85,SIM_63
6086,0.0515568275875319,18.06,SIM_63
6087,0.0511245015530504,18.27,SIM_63
6088,0.0512376878958859,18.48,SIM_63
6089,0.0510163241769806,18.69,SIM_63
6090,0.0510965235810242,18.9,SIM_63
6091,0.050769585764016,19.11,SIM_63
6092,0.0506523782598035,19.32,SIM_63
6093,0.0506132545299896,19.53,SIM_63
6094,0.0506503173159761,19.74,SIM_63
6095,0.0510567969195097,19.95,SIM_63
6096,0.0514850288253839,20.16,SIM_63
6097,0.0517376414044311,20.37,SIM_63
6098,0.0517632044202239,20.58,SIM_63
6099,0.052096656352048,20.79,SIM_63
6100,0.0530526713343625,21,SIM_63
6101,0.0022435223098887,0.21,SIM_64
6102,0.00323441192823958,0.42,SIM_64
6103,0.00408747821250778,0.63,SIM_64
6104,0.00458239853537556,0.84,SIM_64
6105,0.00529803473331119,1.05,SIM_64
6106,0.00578823089787341,1.26,SIM_64
6107,0.00611369111580959,1.47,SIM_64
6108,0.00623304745960306,1.68,SIM_64
6109,0.00650435822832583,1.89,SIM_64
6110,0.00651166587730775,2.1,SIM_64
6111,0.0066432500582805,2.31,SIM_64
6112,0.00703440688187572,2.52,SIM_64
6113,0.00692250114523481,2.73,SIM_64
6114,0.00719505032625669,2.94,SIM_64
6115,0.00725329410415047,3.15,SIM_64
6116,0.00729311987146229,3.36,SIM_64
6117,0.00729491578394102,3.57,SIM_64
6118,0.00733740770771367,3.78,SIM_64
6119,0.00731883309912793,3.99,SIM_64
6120,0.00719973602243439,4.2,SIM_64
6121,0.00738243067996729,4.41,SIM_64
6122,0.00763529043254012,4.62,SIM_64
6123,0.0077404837575641,4.83,SIM_64
6124,0.0077702522730225,5.04,SIM_64
6125,0.00784611372967732,5.25,SIM_64
6126,0.00799517900773353,5.46,SIM_64
6127,0.00826134562012626,5.67,SIM_64
6128,0.00849585636818564,5.88,SIM_64
6129,0.00844381881260446,6.09,SIM_64
6130,0.00867994125919087,6.3,SIM_64
6131,0.00892710802063877,6.51,SIM_64
6132,0.00905887062357917,6.72,SIM_64
6133,0.00935633623891105,6.93,SIM_64
6134,0.00973584726686312,7.14,SIM_64
6135,0.0096565447639211,7.35,SIM_64
6136,0.00950397566825771,7.56,SIM_64
6137,0.00946184520699134,7.77,SIM_64
6138,0.00943694341017389,7.98,SIM_64
6139,0.00922907899853928,8.19,SIM_64
6140,0.00907282782079856,8.4,SIM_64
6141,0.00926817706749711,8.61,SIM_64
6142,0.00954701865623691,8.82,SIM_64
6143,0.00981077280991375,9.03,SIM_64
6144,0.00988731027144733,9.24,SIM_64
6145,0.0100322633143124,9.45,SIM_64
6146,0.0100100241032984,9.66,SIM_64
6147,0.00978139077548841,9.87,SIM_64
6148,0.00989324944160586,10.08,SIM_64
6149,0.00997516590165014,10.29,SIM_64
6150,0.0101496439272764,10.5,SIM_64
6151,0.0102636998464322,10.71,SIM_64
6152,0.0102120604321429,10.92,SIM_64
6153,0.0103260649821491,11.13,SIM_64
6154,0.0104951650102224,11.34,SIM_64
6155,0.0110192783947008,11.55,SIM_64
6156,0.0111149774131905,11.76,SIM_64
6157,0.01110804721874,11.97,SIM_64
6158,0.0112606103964056,12.18,SIM_64
6159,0.0115940714065758,12.39,SIM_64
6160,0.0120828431875814,12.6,SIM_64
6161,0.0122644376095434,12.81,SIM_64
6162,0.0122896925590234,13.02,SIM_64
6163,0.0123154321007729,13.23,SIM_64
6164,0.0123790124017449,13.44,SIM_64
6165,0.0125303287550371,13.65,SIM_64
6166,0.0128819644972217,13.86,SIM_64
6167,0.0130313838411309,14.07,SIM_64
6168,0.0133530111357859,14.28,SIM_64
6169,0.0136799898262712,14.49,SIM_64
6170,0.0140705868162579,14.7,SIM_64
6171,0.0140414156209337,14.91,SIM_64
6172,0.0141036456794539,15.12,SIM_64
6173,0.0143880729177887,15.33,SIM_64
6174,0.0144457719608231,15.54,SIM_64
6175,0.0147795014786217,15.75,SIM_64
6176,0.0146268298683206,15.96,SIM_64
6177,0.0148174491477654,16.17,SIM_64
6178,0.0150919629684784,16.38,SIM_64
6179,0.0151837816007047,16.59,SIM_64
6180,0.0152466044113254,16.8,SIM_64
6181,0.0158809092705527,17.01,SIM_64
6182,0.0160034175725112,17.22,SIM_64
6183,0.0167134208581735,17.43,SIM_64
6184,0.016835721813996,17.64,SIM_64
6185,0.0171246889293231,17.85,SIM_64
6186,0.0173784347039151,18.06,SIM_64
6187,0.0172445111578658,18.27,SIM_64
6188,0.0168192510497489,18.48,SIM_64
6189,0.0166937561775793,18.69,SIM_64
6190,0.0164327925139439,18.9,SIM_64
6191,0.0167670346515719,19.11,SIM_64
6192,0.0165022561249979,19.32,SIM_64
6193,0.0166906724486581,19.53,SIM_64
6194,0.0170169442090273,19.74,SIM_64
6195,0.017126650706884,19.95,SIM_64
6196,0.0170196784019547,20.16,SIM_64
6197,0.0172145542192553,20.37,SIM_64
6198,0.0173031303686124,20.58,SIM_64
6199,0.0173056650241591,20.79,SIM_64
6200,0.0174199410604224,21,SIM_64
6201,0.0044752573242005,0.21,SIM_65
6202,0.00671408069335836,0.42,SIM_65
6203,0.00847273417589743,0.63,SIM_65
6204,0.00992909174572921,0.84,SIM_65
6205,0.0108387314134348,1.05,SIM_65
6206,0.0117470486872365,1.26,SIM_65
6207,0.0120044777864133,1.47,SIM_65
6208,0.0122375911544074,1.68,SIM_65
6209,0.0132836014099561,1.89,SIM_65
6210,0.0137409021144663,2.1,SIM_65
6211,0.0142868355575626,2.31,SIM_65
6212,0.014629775636825,2.52,SIM_65
6213,0.0162135676663345,2.73,SIM_65
6214,0.0170771879128335,2.94,SIM_65
6215,0.017549133534571,3.15,SIM_65
6216,0.0177631557839734,3.36,SIM_65
6217,0.0178806912612937,3.57,SIM_65
6218,0.0180041520082405,3.78,SIM_65
6219,0.0187162083519269,3.99,SIM_65
6220,0.0187063334231268,4.2,SIM_65
6221,0.0198769378100897,4.41,SIM_65
6222,0.0205257287658859,4.62,SIM_65
6223,0.0211608691641739,4.83,SIM_65
6224,0.0221705355061145,5.04,SIM_65
6225,0.0230633874006557,5.25,SIM_65
6226,0.0238620982732021,5.46,SIM_65
6227,0.0250875426557644,5.67,SIM_65
6228,0.0261672846116229,5.88,SIM_65
6229,0.0271517887513547,6.09,SIM_65
6230,0.027738943933425,6.3,SIM_65
6231,0.0286334637467787,6.51,SIM_65
6232,0.0288735750258575,6.72,SIM_65
6233,0.0294560131334685,6.93,SIM_65
6234,0.0299045631509886,7.14,SIM_65
6235,0.0304638161317843,7.35,SIM_65
6236,0.0311870605477604,7.56,SIM_65
6237,0.0313540383141209,7.77,SIM_65
6238,0.031918066775855,7.98,SIM_65
6239,0.0320050922765038,8.19,SIM_65
6240,0.0324451957227886,8.4,SIM_65
6241,0.0335134454524424,8.61,SIM_65
6242,0.0340211261954662,8.82,SIM_65
6243,0.0347823106163695,9.03,SIM_65
6244,0.0357508619898319,9.24,SIM_65
6245,0.0365686533266924,9.45,SIM_65
6246,0.0371417076195531,9.66,SIM_65
6247,0.0382016442881578,9.87,SIM_65
6248,0.0393759415148774,10.08,SIM_65
6249,0.0404365244904627,10.29,SIM_65
6250,0.0413849935626281,10.5,SIM_65
6251,0.0415056582512194,10.71,SIM_65
6252,0.0416193145301007,10.92,SIM_65
6253,0.0414091129500444,11.13,SIM_65
6254,0.0414669423806273,11.34,SIM_65
6255,0.0409568909319475,11.55,SIM_65
6256,0.0408212313185767,11.76,SIM_65
6257,0.0412674064555301,11.97,SIM_65
6258,0.0407904221628545,12.18,SIM_65
6259,0.0400546939414607,12.39,SIM_65
6260,0.0385135010464243,12.6,SIM_65
6261,0.0386463808069257,12.81,SIM_65
6262,0.0389026013623507,13.02,SIM_65
6263,0.0382616611289743,13.23,SIM_65
6264,0.0384385987633202,13.44,SIM_65
6265,0.0390040614340375,13.65,SIM_65
6266,0.0387199390642713,13.86,SIM_65
6267,0.0392084125035002,14.07,SIM_65
6268,0.0398950848750619,14.28,SIM_65
6269,0.0407177815741771,14.49,SIM_65
6270,0.0413064672790886,14.7,SIM_65
6271,0.0410631918721829,14.91,SIM_65
6272,0.0408360171731037,15.12,SIM_65
6273,0.0409012197417122,15.33,SIM_65
6274,0.040625464108258,15.54,SIM_65
6275,0.039573251023583,15.75,SIM_65
6276,0.0397174805229477,15.96,SIM_65
6277,0.039970737431796,16.17,SIM_65
6278,0.0396180259483529,16.38,SIM_65
6279,0.0398487791736451,16.59,SIM_65
6280,0.0409340298438847,16.8,SIM_65
6281,0.0413582122580348,17.01,SIM_65
6282,0.0416551905994073,17.22,SIM_65
6283,0.0421404318126267,17.43,SIM_65
6284,0.0433532451896111,17.64,SIM_65
6285,0.0444590597408093,17.85,SIM_65
6286,0.0460355012769741,18.06,SIM_65
6287,0.0473477731374792,18.27,SIM_65
6288,0.0496372265111621,18.48,SIM_65
6289,0.0515117788142668,18.69,SIM_65
6290,0.0527761698970432,18.9,SIM_65
6291,0.0541680927690053,19.11,SIM_65
6292,0.0554275058831699,19.32,SIM_65
6293,0.0555182974702178,19.53,SIM_65
6294,0.0556892639147915,19.74,SIM_65
6295,0.0565869279043417,19.95,SIM_65
6296,0.0585341064343435,20.16,SIM_65
6297,0.0592668648004111,20.37,SIM_65
6298,0.0596281887343832,20.58,SIM_65
6299,0.059944704233068,20.79,SIM_65
6300,0.0601627924503225,21,SIM_65
6301,0.00242687857293391,0.21,SIM_66
6302,0.00356609284509748,0.42,SIM_66
6303,0.00430368639406485,0.63,SIM_66
6304,0.00541602236075073,0.84,SIM_66
6305,0.00597364364404711,1.05,SIM_66
6306,0.00652511373170087,1.26,SIM_66
6307,0.00723703304895174,1.47,SIM_66
6308,0.00765230962203643,1.68,SIM_66
6309,0.00815511915142985,1.89,SIM_66
6310,0.00868947497988754,2.1,SIM_66
6311,0.00900460650003884,2.31,SIM_66
6312,0.00921817498262145,2.52,SIM_66
6313,0.00914738674833999,2.73,SIM_66
6314,0.00936250999194753,2.94,SIM_66
6315,0.00967737954266124,3.15,SIM_66
6316,0.0103226985827536,3.36,SIM_66
6317,0.0107831789086269,3.57,SIM_66
6318,0.0109124958776618,3.78,SIM_66
6319,0.0113588501401635,3.99,SIM_66
6320,0.011643985880735,4.2,SIM_66
6321,0.0119880184603418,4.41,SIM_66
6322,0.0126668505550911,4.62,SIM_66
6323,0.0130978252230428,4.83,SIM_66
6324,0.0138508124734749,5.04,SIM_66
6325,0.0146335206336351,5.25,SIM_66
6326,0.0147025748391522,5.46,SIM_66
6327,0.0148948560663892,5.67,SIM_66
6328,0.014982596264961,5.88,SIM_66
6329,0.0149123127063082,6.09,SIM_66
6330,0.0153144890242214,6.3,SIM_66
6331,0.0156660674858845,6.51,SIM_66
6332,0.0159727084869351,6.72,SIM_66
6333,0.0163762984459128,6.93,SIM_66
6334,0.0166514102973436,7.14,SIM_66
6335,0.0166475432846213,7.35,SIM_66
6336,0.0160812163631219,7.56,SIM_66
6337,0.0164064724470896,7.77,SIM_66
6338,0.0163385617263815,7.98,SIM_66
6339,0.0161481792536446,8.19,SIM_66
6340,0.0162144779644698,8.4,SIM_66
