,MSD,taus,experiment
5706,0.0169032249795298,1.26,SIM_60
5707,0.0183668446155084,1.47,SIM_60
5708,0.0199971642348778,1.68,SIM_60
5709,0.0215297324055228,1.89,SIM_60
5710,0.0233019152998289,2.1,SIM_60
5711,0.0235566836747769,2.31,SIM_60
5712,0.0259692422943652,2.52,SIM_60
5713,0.02669894049973,2.73,SIM_60
5714,0.0277969805954729,2.94,SIM_60
5715,0.0279515524850186,3.15,SIM_60
5716,0.0278654593919835,3.36,SIM_60
5717,0.028679449769914,3.57,SIM_60
5718,0.0289603527013154,3.78,SIM_60
5719,0.0281670446076797,3.99,SIM_60
5720,0.0282026974606324,4.2,SIM_60
5721,0.0280609660982708,4.41,SIM_60
5722,0.0291508416085294,4.62,SIM_60
5723,0.030157329870526,4.83,SIM_60
5724,0.0299775539896571,5.04,SIM_60
5725,0.0296583150725525,5.25,SIM_60
5726,0.0297998804339946,5.46,SIM_60
5727,0.0299455820304099,5.67,SIM_60
5728,0.0299133183598407,5.88,SIM_60
5729,0.0301503608574972,6.09,SIM_60
5730,0.0315590326203959,6.3,SIM_60
5731,0.0320541900201678,6.51,SIM_60
5732,0.0334431067121477,6.72,SIM_60
5733,0.0339317761453088,6.93,SIM_60
5734,0.0343114087653569,7.14,SIM_60
5735,0.0349681015610465,7.35,SIM_60
5736,0.0370095419693036,7.56,SIM_60
5737,0.0375641010456112,7.77,SIM_60
5738,0.0381645354669562,7.98,SIM_60
5739,0.0390177080845635,8.19,SIM_60
5740,0.0391270628449328,8.4,SIM_60
5741,0.0394763341056726,8.61,SIM_60
5742,0.0410151907755779,8.82,SIM_60
5743,0.0423240165008661,9.03,SIM_60
5744,0.0423448700605547,9.24,SIM_60
5745,0.0423651535733567,9.45,SIM_60
5746,0.0439321995985683,9.66,SIM_60
5747,0.0456322896049345,9.87,SIM_60
5748,0.0468454647411122,10.08,SIM_60
5749,0.048708960157212,10.29,SIM_60
5750,0.0494285895142306,10.5,SIM_60
5751,0.0512072579823182,10.71,SIM_60
5752,0.0514298619730788,10.92,SIM_60
5753,0.0514645970289988,11.13,SIM_60
5754,0.0511427140413799,11.34,SIM_60
5755,0.0522619577369889,11.55,SIM_60
5756,0.0510794067112675,11.76,SIM_60
5757,0.0510559066576427,11.97,SIM_60
5758,0.0506715934001211,12.18,SIM_60
5759,0.0509045650908109,12.39,SIM_60
5760,0.0506668508893309,12.6,SIM_60
5761,0.0507533434779915,12.81,SIM_60
5762,0.0510490153878084,13.02,SIM_60
5763,0.0515328719789424,13.23,SIM_60
5764,0.0514709741016581,13.44,SIM_60
5765,0.0519648102534207,13.65,SIM_60
5766,0.0517628765412114,13.86,SIM_60
5767,0.0530436007088283,14.07,SIM_60
5768,0.0549414492586219,14.28,SIM_60
5769,0.0559047812596582,14.49,SIM_60
5770,0.0587953541225434,14.7,SIM_60
5771,0.0600563483739908,14.91,SIM_60
5772,0.061162868970217,15.12,SIM_60
5773,0.0607819882494208,15.33,SIM_60
5774,0.0613057501104324,15.54,SIM_60
5775,0.0611414493004222,15.75,SIM_60
5776,0.0631398612288539,15.96,SIM_60
5777,0.0646453967263818,16.17,SIM_60
5778,0.0658263936983846,16.38,SIM_60
5779,0.0661100697031739,16.59,SIM_60
5780,0.0675822412125053,16.8,SIM_60
5781,0.0694911698867879,17.01,SIM_60
5782,0.069172723947909,17.22,SIM_60
5783,0.0701882802746605,17.43,SIM_60
5784,0.070644363769432,17.64,SIM_60
5785,0.0712302991529744,17.85,SIM_60
5786,0.0733027667656414,18.06,SIM_60
5787,0.0734970965090964,18.27,SIM_60
5788,0.0752345818439629,18.48,SIM_60
5789,0.0768622217118485,18.69,SIM_60
5790,0.0779936082785076,18.9,SIM_60
5791,0.0780618157475945,19.11,SIM_60
5792,0.0799931350987153,19.32,SIM_60
5793,0.0796597022538308,19.53,SIM_60
5794,0.0802497278193825,19.74,SIM_60
5795,0.0799394695134805,19.95,SIM_60
5796,0.0813685136769609,20.16,SIM_60
5797,0.0835530214819456,20.37,SIM_60
5798,0.0837947383769934,20.58,SIM_60
5799,0.0848125596388812,20.79,SIM_60
5800,0.0851115832042575,21,SIM_60
5801,0.00637028985764735,0.21,SIM_61
5802,0.00857395365588662,0.42,SIM_61
5803,0.0104446603301034,0.63,SIM_61
5804,0.0125868930329311,0.84,SIM_61
5805,0.0144707853257712,1.05,SIM_61
5806,0.015561424787191,1.26,SIM_61
5807,0.0173975288090624,1.47,SIM_61
5808,0.0186363974439515,1.68,SIM_61
5809,0.0210413938769306,1.89,SIM_61
5810,0.021763913520527,2.1,SIM_61
5811,0.0235460571090818,2.31,SIM_61
5812,0.0250174641360974,2.52,SIM_61
5813,0.0268309761045961,2.73,SIM_61
5814,0.0284240790371624,2.94,SIM_61
5815,0.0295409191153869,3.15,SIM_61
5816,0.0309390871747257,3.36,SIM_61
5817,0.0328349555035121,3.57,SIM_61
5818,0.0349161996475145,3.78,SIM_61
5819,0.0374497460598089,3.99,SIM_61
5820,0.0397220197798067,4.2,SIM_61
5821,0.0406095536968523,4.41,SIM_61
5822,0.0416943167714534,4.62,SIM_61
5823,0.0424531271077498,4.83,SIM_61
5824,0.0445866608461877,5.04,SIM_61
5825,0.0457178845216793,5.25,SIM_61
5826,0.0474328962376943,5.46,SIM_61
5827,0.048210859946407,5.67,SIM_61
5828,0.0492218044092952,5.88,SIM_61
5829,0.0504936927847823,6.09,SIM_61
5830,0.0528931996982331,6.3,SIM_61
5831,0.0543231985754378,6.51,SIM_61
5832,0.0564152682119704,6.72,SIM_61
5833,0.0573562182063748,6.93,SIM_61
5834,0.0583967439476641,7.14,SIM_61
5835,0.0586679185805809,7.35,SIM_61
5836,0.0597464136015853,7.56,SIM_61
5837,0.0601890358415691,7.77,SIM_61
5838,0.0605756199540028,7.98,SIM_61
5839,0.0622076617629456,8.19,SIM_61
5840,0.0631555763192142,8.4,SIM_61
5841,0.0636962649902805,8.61,SIM_61
5842,0.0658681704679214,8.82,SIM_61
5843,0.0656586776236177,9.03,SIM_61
5844,0.0661282086602703,9.24,SIM_61
5845,0.0666846177257127,9.45,SIM_61
5846,0.067795429075948,9.66,SIM_61
5847,0.0696286423743108,9.87,SIM_61
5848,0.0699405979582178,10.08,SIM_61
5849,0.0711353567039905,10.29,SIM_61
5850,0.0709855890515243,10.5,SIM_61
5851,0.0711514881632096,10.71,SIM_61
5852,0.0713460358647987,10.92,SIM_61
5853,0.0724265193509067,11.13,SIM_61
5854,0.072682425300944,11.34,SIM_61
5855,0.0741158639773257,11.55,SIM_61
5856,0.0742411149383362,11.76,SIM_61
5857,0.0757463354933865,11.97,SIM_61
5858,0.0757434783751865,12.18,SIM_61
5859,0.0763157156377468,12.39,SIM_61
5860,0.0760526082985427,12.6,SIM_61
5861,0.0770521672144651,12.81,SIM_61
5862,0.077523607844982,13.02,SIM_61
5863,0.0781881970734595,13.23,SIM_61
5864,0.0782696176685849,13.44,SIM_61
5865,0.0795532832142303,13.65,SIM_61
5866,0.0795927412232166,13.86,SIM_61
5867,0.0813506905950454,14.07,SIM_61
5868,0.0829235001034258,14.28,SIM_61
5869,0.0831554767467644,14.49,SIM_61
5870,0.0850397267932214,14.7,SIM_61
5871,0.0860739272875272,14.91,SIM_61
5872,0.086136102100357,15.12,SIM_61
5873,0.0873162962149532,15.33,SIM_61
5874,0.0886548605044221,15.54,SIM_61
5875,0.0898238780781981,15.75,SIM_61
5876,0.0900558187185715,15.96,SIM_61
5877,0.0907215470067385,16.17,SIM_61
5878,0.0907447655451309,16.38,SIM_61
5879,0.0907496339339238,16.59,SIM_61
5880,0.0916886653524712,16.8,SIM_61
5881,0.0923366321750868,17.01,SIM_61
5882,0.0930124025488238,17.22,SIM_61
5883,0.0934601529973039,17.43,SIM_61
5884,0.0947641763042756,17.64,SIM_61
5885,0.096447146108316,17.85,SIM_61
5886,0.0964793952653088,18.06,SIM_61
5887,0.0961494334156972,18.27,SIM_61
5888,0.0969597299850664,18.48,SIM_61
5889,0.0969811274771128,18.69,SIM_61
5890,0.0973356538180133,18.9,SIM_61
5891,0.0978593014045957,19.11,SIM_61
5892,0.0990552902826633,19.32,SIM_61
5893,0.100245167268308,19.53,SIM_61
5894,0.0987877145481237,19.74,SIM_61
5895,0.0985733651123116,19.95,SIM_61
5896,0.0985455035745471,20.16,SIM_61
5897,0.0975188582673657,20.37,SIM_61
5898,0.0965655064165424,20.58,SIM_61
5899,0.0951518439017403,20.79,SIM_61
5900,0.0941695184756638,21,SIM_61
5901,0.0032988171257036,0.21,SIM_62
5902,0.00443467801177223,0.42,SIM_62
5903,0.00567457245589509,0.63,SIM_62
5904,0.00678743944965431,0.84,SIM_62
5905,0.0074126845013787,1.05,SIM_62
5906,0.00815170306131353,1.26,SIM_62
5907,0.00885652210815867,1.47,SIM_62
5908,0.00928685984202589,1.68,SIM_62
5909,0.00998739973083965,1.89,SIM_62
5910,0.0107093264486489,2.1,SIM_62
5911,0.011234267846471,2.31,SIM_62
5912,0.0114663430819143,2.52,SIM_62
5913,0.0120816909215876,2.73,SIM_62
5914,0.0124660609249655,2.94,SIM_62
5915,0.0130678787895868,3.15,SIM_62
5916,0.0128819443272108,3.36,SIM_62
5917,0.0130179109623162,3.57,SIM_62
5918,0.0124729340925805,3.78,SIM_62
5919,0.0122907816282486,3.99,SIM_62
5920,0.0126667662061326,4.2,SIM_62
5921,0.0127435409584073,4.41,SIM_62
5922,0.0133040915107721,4.62,SIM_62
5923,0.0132272187294989,4.83,SIM_62
5924,0.0137324312404142,5.04,SIM_62
5925,0.0140028389207387,5.25,SIM_62
5926,0.0145315078196721,5.46,SIM_62
5927,0.0151346471352925,5.67,SIM_62
5928,0.0154096685347932,5.88,SIM_62
5929,0.0154634468305612,6.09,SIM_62
5930,0.0156527557214578,6.3,SIM_62
5931,0.0158341120524255,6.51,SIM_62
5932,0.0161428304182808,6.72,SIM_62
5933,0.0160341724707421,6.93,SIM_62
5934,0.0165767317051929,7.14,SIM_62
5935,0.0161257314785402,7.35,SIM_62
5936,0.0163479374163348,7.56,SIM_62
5937,0.0158437754307936,7.77,SIM_62
5938,0.0155136044805156,7.98,SIM_62
5939,0.01508021293994,8.19,SIM_62
5940,0.0152043430189694,8.4,SIM_62
5941,0.0151593128770334,8.61,SIM_62
5942,0.015217853843076,8.82,SIM_62
5943,0.0151551549272629,9.03,SIM_62
5944,0.0152942199853823,9.24,SIM_62
5945,0.0153486366674637,9.45,SIM_62
5946,0.0156930948371926,9.66,SIM_62
5947,0.0152310662353411,9.87,SIM_62
5948,0.0151623684993659,10.08,SIM_62
5949,0.0146513198840962,10.29,SIM_62
5950,0.015271383199386,10.5,SIM_62
5951,0.0156033333414045,10.71,SIM_62
5952,0.0160810953528307,10.92,SIM_62
5953,0.0164752429210636,11.13,SIM_62
5954,0.0169181556382491,11.34,SIM_62
5955,0.017323603594984,11.55,SIM_62
5956,0.0173099983600729,11.76,SIM_62
5957,0.0172417104849518,11.97,SIM_62
5958,0.0177150414799859,12.18,SIM_62
5959,0.0180262979597343,12.39,SIM_62
5960,0.018787398021816,12.6,SIM_62
5961,0.0190963913949892,12.81,SIM_62
5962,0.0196908313648552,13.02,SIM_62
5963,0.0201815859793378,13.23,SIM_62
5964,0.020712254187658,13.44,SIM_62
5965,0.0210551707379529,13.65,SIM_62
5966,0.0213966475730506,13.86,SIM_62
5967,0.0218173890545772,14.07,SIM_62
5968,0.0217403370853424,14.28,SIM_62
5969,0.0226423534888232,14.49,SIM_62
5970,0.0227141235667348,14.7,SIM_62
5971,0.0232379987977344,14.91,SIM_62
5972,0.0231823306693144,15.12,SIM_62
5973,0.0237426866466527,15.33,SIM_62
5974,0.0239326416535233,15.54,SIM_62
5975,0.0239961830475427,15.75,SIM_62
5976,0.0238260573216416,15.96,SIM_62
5977,0.0239789277523479,16.17,SIM_62
5978,0.0240814376956243,16.38,SIM_62
5979,0.0246155227652139,16.59,SIM_62
5980,0.0252850536461963,16.8,SIM_62
5981,0.0257135667004411,17.01,SIM_62
5982,0.0259467168372025,17.22,SIM_62
5983,0.026988283992333,17.43,SIM_62
5984,0.02701438353891,17.64,SIM_62
5985,0.0277049516025144,17.85,SIM_62
5986,0.0277241458314819,18.06,SIM_62
5987,0.0278412388059865,18.27,SIM_62
5988,0.0281037725530825,18.48,SIM_62
5989,0.0280345160201489,18.69,SIM_62
5990,0.0274304253860535,18.9,SIM_62
5991,0.0274212807256108,19.11,SIM_62
5992,0.0275027916556763,19.32,SIM_62
5993,0.0280643369455012,19.53,SIM_62
5994,0.0278114364145416,19.74,SIM_62
5995,0.0282110836383858,19.95,SIM_62
5996,0.0273693879627561,20.16,SIM_62
5997,0.0266258572985311,20.37,SIM_62
5998,0.02609414535782,20.58,SIM_62
5999,0.0260522097197623,20.79,SIM_62
6000,0.0265479917203322,21,SIM_62
6001,0.00312360909026035,0.21,SIM_63
6002,0.00478702539495686,0.42,SIM_63
6003,0.00545555448227737,0.63,SIM_63
6004,0.00631850984148826,0.84,SIM_63
6005,0.00791725026744469,1.05,SIM_63
6006,0.00920294720829272,1.26,SIM_63
6007,0.010183643935704,1.47,SIM_63
6008,0.0113423680588329,1.68,SIM_63
6009,0.0122362649689541,1.89,SIM_63
6010,0.0130135616081951,2.1,SIM_63
6011,0.0139859189669592,2.31,SIM_63
6012,0.0144093226760798,2.52,SIM_63
6013,0.0149755188336124,2.73,SIM_63
6014,0.0154618234445041,2.94,SIM_63
6015,0.0159874678691523,3.15,SIM_63
6016,0.0161667602848162,3.36,SIM_63
6017,0.016446881922798,3.57,SIM_63
6018,0.0168652189929433,3.78,SIM_63
6019,0.0174063751077152,3.99,SIM_63
6020,0.0178787711444552,4.2,SIM_63
6021,0.0184876237706977,4.41,SIM_63
6022,0.0189001441835076,4.62,SIM_63
6023,0.0193834861186802,4.83,SIM_63
6024,0.020068045774665,5.04,SIM_63
6025,0.0206198604853499,5.25,SIM_63
6026,0.0205514333590884,5.46,SIM_63
6027,0.0207088595366999,5.67,SIM_63
6028,0.0211378115805524,5.88,SIM_63
6029,0.020919313945128,6.09,SIM_63
6030,0.0206408067467454,6.3,SIM_63
6031,0.0205621332728176,6.51,SIM_63
6032,0.02010468515671,6.72,SIM_63
6033,0.0194773155542844,6.93,SIM_63
6034,0.018812336785292,7.14,SIM_63
6035,0.018305203938984,7.35,SIM_63
6036,0.0179744579183366,7.56,SIM_63
6037,0.0179050860801162,7.77,SIM_63
6038,0.017833251282859,7.98,SIM_63
6039,0.0180318360248321,8.19,SIM_63
6040,0.0184832978906954,8.4,SIM_63
6041,0.0179400041616755,8.61,SIM_63
6042,0.0177703804297553,8.82,SIM_63
6043,0.0179239485135552,9.03,SIM_63
6044,0.0178878768679777,9.24,SIM_63
6045,0.0173406259138528,9.45,SIM_63
6046,0.0172973106412844,9.66,SIM_63
6047,0.0174832418272865,9.87,SIM_63
6048,0.0170953941684895,10.08,SIM_63
6049,0.0174381507993678,10.29,SIM_63
6050,0.0181915650728404,10.5,SIM_63
6051,0.0183318233142608,10.71,SIM_63
6052,0.0189366631870896,10.92,SIM_63
6053,0.0191869325067417,11.13,SIM_63
6054,0.0195734399691934,11.34,SIM_63
6055,0.0204752944291358,11.55,SIM_63
6056,0.0213591599268437,11.76,SIM_63
6057,0.0219976296720591,11.97,SIM_63
6058,0.0230228653123545,12.18,SIM_63
6059,0.0244685316349002,12.39,SIM_63
6060,0.0253671153334106,12.6,SIM_63
6061,0.0266363112903918,12.81,SIM_63
6062,0.0279757651895542,13.02,SIM_63
6063,0.0289112662062817,13.23,SIM_63
6064,0.0297453839954343,13.44,SIM_63
6065,0.0306111075891693,13.65,SIM_63
6066,0.0315734507271394,13.86,SIM_63
6067,0.0323283728967501,14.07,SIM_63
6068,0.0323199082486735,14.28,SIM_63
6069,0.0329530200405623,14.49,SIM_63
6070,0.0333829136659466,14.7,SIM_63
6071,0.0334017648855267,14.91,SIM_63
6072,0.0340504124202973,15.12,SIM_63
6073,0.0350432005748301,15.33,SIM_63
6074,0.0351024028941472,15.54,SIM_63
6075,0.0348472826977501,15.75,SIM_63
6076,0.0352814420449278,15.96,SIM_63
6077,0.0356853814554482,16.17,SIM_63
6078,0.03559294046824,16.38,SIM_63
6079,0.0354940753211562,16.59,SIM_63
6080,0.0355240929364754,16.8,SIM_63
6081,0.0362311772415168,17.01,SIM_63
6082,0.0363383566070887,17.22,SIM_63
6083,0.0359736279629697,17.43,SIM_63
6084,0.0363902476995531,17.64,SIM_63
6085,0.0372700020768629,17.85,SIM_63
6086,0.0379746370905465,18.06,SIM_63
6087,0.0384216901923995,18.27,SIM_63
6088,0.0393096645460449,18.48,SIM_63
6089,0.0399971503571603,18.69,SIM_63
6090,0.0403736661597463,18.9,SIM_63
6091,0.0405722431322868,19.11,SIM_63
6092,0.0405334666531447,19.32,SIM_63
6093,0.0409530375865816,19.53,SIM_63
6094,0.0412687873488319,19.74,SIM_63
6095,0.041789145232424,19.95,SIM_63
6096,0.0419720863536477,20.16,SIM_63
6097,0.0424604782452646,20.37,SIM_63
6098,0.0429234100686334,20.58,SIM_63
6099,0.0438384429361373,20.79,SIM_63
6100,0.0444898307320824,21,SIM_63
6101,0.00482181480382184,0.21,SIM_64
6102,0.00681487714260596,0.42,SIM_64
6103,0.00913343748575652,0.63,SIM_64
6104,0.0111782841271407,0.84,SIM_64
6105,0.0123766863280134,1.05,SIM_64
6106,0.01386568447118,1.26,SIM_64
6107,0.0154436424865177,1.47,SIM_64
6108,0.0172188241481253,1.68,SIM_64
6109,0.0184975207333214,1.89,SIM_64
6110,0.0200055976050362,2.1,SIM_64
6111,0.0217721103551486,2.31,SIM_64
6112,0.0229880848444476,2.52,SIM_64
6113,0.0248808199358183,2.73,SIM_64
6114,0.0269787869261142,2.94,SIM_64
6115,0.0293770007426213,3.15,SIM_64
6116,0.0318123134750829,3.36,SIM_64
6117,0.0332945532368635,3.57,SIM_64
6118,0.0344530848140884,3.78,SIM_64
6119,0.0356584064279906,3.99,SIM_64
6120,0.0373106902303461,4.2,SIM_64
6121,0.0386478749524471,4.41,SIM_64
6122,0.0394321234622698,4.62,SIM_64
6123,0.0409995945973445,4.83,SIM_64
6124,0.0417556863585777,5.04,SIM_64
6125,0.0428190553885047,5.25,SIM_64
6126,0.0437465446246956,5.46,SIM_64
6127,0.0441743037848955,5.67,SIM_64
6128,0.0444239633231237,5.88,SIM_64
6129,0.0438850864974735,6.09,SIM_64
6130,0.0447762965570432,6.3,SIM_64
6131,0.0448767675676691,6.51,SIM_64
6132,0.0453181880248488,6.72,SIM_64
6133,0.0461346072937369,6.93,SIM_64
6134,0.0466787404143603,7.14,SIM_64
6135,0.0469719843760137,7.35,SIM_64
6136,0.0480019674518029,7.56,SIM_64
6137,0.0490010130658641,7.77,SIM_64
6138,0.0505509464835456,7.98,SIM_64
6139,0.0514719220582956,8.19,SIM_64
6140,0.0521584537137562,8.4,SIM_64
6141,0.0532953796900324,8.61,SIM_64
6142,0.0530935193963279,8.82,SIM_64
6143,0.0548494720220167,9.03,SIM_64
6144,0.0557259788844724,9.24,SIM_64
6145,0.0565732104213232,9.45,SIM_64
6146,0.0583619493139218,9.66,SIM_64
6147,0.0598852595484548,9.87,SIM_64
6148,0.0613274977699485,10.08,SIM_64
6149,0.062770076138472,10.29,SIM_64
6150,0.0648604702433278,10.5,SIM_64
6151,0.0673676834896342,10.71,SIM_64
6152,0.069855619159289,10.92,SIM_64
6153,0.0720024711107456,11.13,SIM_64
6154,0.0738580663378458,11.34,SIM_64
6155,0.0761140130599421,11.55,SIM_64
6156,0.0783171773435718,11.76,SIM_64
6157,0.080214314319376,11.97,SIM_64
6158,0.0822763978062934,12.18,SIM_64
6159,0.0840477712979653,12.39,SIM_64
6160,0.0856566034846511,12.6,SIM_64
6161,0.0878161258699419,12.81,SIM_64
6162,0.0898694730150802,13.02,SIM_64
6163,0.0917699368201319,13.23,SIM_64
6164,0.0941462647783861,13.44,SIM_64
6165,0.0969631714908136,13.65,SIM_64
6166,0.0995176552818919,13.86,SIM_64
6167,0.101745453885481,14.07,SIM_64
6168,0.104687002509208,14.28,SIM_64
6169,0.107332445559555,14.49,SIM_64
6170,0.110180320674784,14.7,SIM_64
6171,0.112202898503456,14.91,SIM_64
6172,0.115502274130533,15.12,SIM_64
6173,0.117475371914752,15.33,SIM_64
6174,0.12025065911328,15.54,SIM_64
6175,0.124054310711322,15.75,SIM_64
6176,0.126777244610546,15.96,SIM_64
6177,0.129395615976332,16.17,SIM_64
6178,0.131469299974945,16.38,SIM_64
6179,0.133776553109012,16.59,SIM_64
6180,0.13631187757168,16.8,SIM_64
6181,0.139477846800911,17.01,SIM_64
6182,0.142516643421917,17.22,SIM_64
6183,0.146929827314842,17.43,SIM_64
6184,0.149751421923964,17.64,SIM_64
6185,0.152937101522471,17.85,SIM_64
6186,0.155655377927838,18.06,SIM_64
6187,0.159416092627029,18.27,SIM_64
6188,0.163199796573735,18.48,SIM_64
6189,0.16680442035978,18.69,SIM_64
6190,0.169805012977439,18.9,SIM_64
6191,0.172783349763464,19.11,SIM_64
6192,0.175683127435745,19.32,SIM_64
6193,0.179454167597699,19.53,SIM_64
6194,0.182434061333312,19.74,SIM_64
6195,0.184250854019198,19.95,SIM_64
6196,0.187319695303286,20.16,SIM_64
6197,0.189754628907468,20.37,SIM_64
6198,0.192610786144239,20.58,SIM_64
6199,0.194395540983295,20.79,SIM_64
6200,0.196914785067532,21,SIM_64
6201,0.0027526230706921,0.21,SIM_65
6202,0.00395340560259684,0.42,SIM_65
6203,0.0049845988859533,0.63,SIM_65
6204,0.0058011236222778,0.84,SIM_65
6205,0.00651034206264425,1.05,SIM_65
6206,0.00735924384205542,1.26,SIM_65
6207,0.00782473572370466,1.47,SIM_65
6208,0.00858130267492919,1.68,SIM_65
6209,0.00929762192238837,1.89,SIM_65
6210,0.00971118815377649,2.1,SIM_65
6211,0.0104140427105858,2.31,SIM_65
6212,0.0105894557351154,2.52,SIM_65
6213,0.0110338450696941,2.73,SIM_65
6214,0.0109083089936913,2.94,SIM_65
6215,0.0115607157900322,3.15,SIM_65
6216,0.0117823521709554,3.36,SIM_65
6217,0.0116287919037766,3.57,SIM_65
6218,0.0115296844952514,3.78,SIM_65
6219,0.0113450344251073,3.99,SIM_65
6220,0.0113410377073726,4.2,SIM_65
6221,0.0107634864786996,4.41,SIM_65
6222,0.010439491721935,4.62,SIM_65
6223,0.0105446616607123,4.83,SIM_65
6224,0.0104960675936452,5.04,SIM_65
6225,0.0108496423473835,5.25,SIM_65
6226,0.0113743006012668,5.46,SIM_65
6227,0.0113786297271987,5.67,SIM_65
6228,0.011413636679196,5.88,SIM_65
6229,0.0113297911970503,6.09,SIM_65
6230,0.0116019304605799,6.3,SIM_65
6231,0.0113096857045856,6.51,SIM_65
6232,0.011481762541623,6.72,SIM_65
6233,0.0114086987630825,6.93,SIM_65
6234,0.0114619317487091,7.14,SIM_65
6235,0.0109463781983317,7.35,SIM_65
6236,0.0105615828714354,7.56,SIM_65
6237,0.0109702834326111,7.77,SIM_65
6238,0.0109164155873486,7.98,SIM_65
6239,0.0108673448779408,8.19,SIM_65
6240,0.0112157297194115,8.4,SIM_65
6241,0.0110078235731094,8.61,SIM_65
6242,0.0114576756065971,8.82,SIM_65
6243,0.0113014157054337,9.03,SIM_65
6244,0.0117354242159774,9.24,SIM_65
6245,0.0118734155707714,9.45,SIM_65
6246,0.0119525446631976,9.66,SIM_65
6247,0.0124428014597087,9.87,SIM_65
6248,0.0120246499776713,10.08,SIM_65
6249,0.012314819912401,10.29,SIM_65
6250,0.0122311179665278,10.5,SIM_65
6251,0.0124599127541994,10.71,SIM_65
6252,0.0123638836545369,10.92,SIM_65
6253,0.0121198835825657,11.13,SIM_65
6254,0.0121877607746078,11.34,SIM_65
6255,0.0119069281983463,11.55,SIM_65
6256,0.0121651180867555,11.76,SIM_65
6257,0.0121579342211141,11.97,SIM_65
6258,0.0122538590303529,12.18,SIM_65
6259,0.0124265195385629,12.39,SIM_65
6260,0.0123289363571079,12.6,SIM_65
6261,0.0128994832438112,12.81,SIM_65
6262,0.0128430058470585,13.02,SIM_65
6263,0.0134451937207456,13.23,SIM_65
6264,0.0145102596920357,13.44,SIM_65
6265,0.0151498912362224,13.65,SIM_65
6266,0.0152713177448854,13.86,SIM_65
6267,0.01543336099114,14.07,SIM_65
6268,0.015693541281463,14.28,SIM_65
6269,0.0160043728377463,14.49,SIM_65
6270,0.0163968541047904,14.7,SIM_65
6271,0.0171777935001456,14.91,SIM_65
6272,0.0172147899600982,15.12,SIM_65
6273,0.0173637174324817,15.33,SIM_65
6274,0.0167610127700956,15.54,SIM_65
6275,0.0164354246689523,15.75,SIM_65
6276,0.0160323727508246,15.96,SIM_65
6277,0.0161069257198635,16.17,SIM_65
6278,0.0164129811465853,16.38,SIM_65
6279,0.0158777785355097,16.59,SIM_65
6280,0.0151431001271967,16.8,SIM_65
6281,0.0145340061760666,17.01,SIM_65
6282,0.0144123573412286,17.22,SIM_65
6283,0.0147505837491512,17.43,SIM_65
6284,0.0145636301534988,17.64,SIM_65
6285,0.0155388418509394,17.85,SIM_65
6286,0.0158744165927175,18.06,SIM_65
6287,0.0159979428622663,18.27,SIM_65
6288,0.0163075716429814,18.48,SIM_65
6289,0.0159316501805684,18.69,SIM_65
6290,0.0155783660547348,18.9,SIM_65
6291,0.0151718192661497,19.11,SIM_65
6292,0.015094098267062,19.32,SIM_65
6293,0.014829722082431,19.53,SIM_65
6294,0.015091735485196,19.74,SIM_65
6295,0.0155995944130494,19.95,SIM_65
6296,0.0156475749709465,20.16,SIM_65
6297,0.0154243897553245,20.37,SIM_65
6298,0.0146706185052171,20.58,SIM_65
6299,0.0147601491716937,20.79,SIM_65
6300,0.0147861720004971,21,SIM_65
6301,0.00371579475628985,0.21,SIM_66
6302,0.00541356055751136,0.42,SIM_66
6303,0.00704095727654726,0.63,SIM_66
6304,0.00798474133208753,0.84,SIM_66
6305,0.00929569674231792,1.05,SIM_66
6306,0.00979885292207519,1.26,SIM_66
6307,0.0101981280667699,1.47,SIM_66
6308,0.0109080371813361,1.68,SIM_66
6309,0.0113175796898897,1.89,SIM_66
6310,0.011687087392237,2.1,SIM_66
6311,0.0118487841702747,2.31,SIM_66
6312,0.0119013216687997,2.52,SIM_66
6313,0.012142707394102,2.73,SIM_66
6314,0.0120322496746101,2.94,SIM_66
6315,0.0120317427155416,3.15,SIM_66
6316,0.0125523984118815,3.36,SIM_66
6317,0.0129783615590897,3.57,SIM_66
6318,0.0130427473659633,3.78,SIM_66
6319,0.0137746384647547,3.99,SIM_66
6320,0.0137379867182483,4.2,SIM_66
6321,0.0145582210324109,4.41,SIM_66
6322,0.0150479855874356,4.62,SIM_66
6323,0.0153957582826526,4.83,SIM_66
6324,0.0155464687876814,5.04,SIM_66
6325,0.0156716106096135,5.25,SIM_66
6326,0.015247214271294,5.46,SIM_66
6327,0.0147106922923201,5.67,SIM_66
6328,0.0144233540641459,5.88,SIM_66
6329,0.0137744648515737,6.09,SIM_66
6330,0.0132304279028498,6.3,SIM_66
6331,0.0131828225648545,6.51,SIM_66
6332,0.0131680604363592,6.72,SIM_66
6333,0.0133530849287826,6.93,SIM_66
6334,0.0133751580571429,7.14,SIM_66
6335,0.0130004340959209,7.35,SIM_66
6336,0.0129138580678926,7.56,SIM_66
6337,0.0130067774949312,7.77,SIM_66
6338,0.0133283130815169,7.98,SIM_66
6339,0.0136420284632827,8.19,SIM_66
6340,0.0132689361320424,8.4,SIM_66
6341,0.0129118637211711,8.61,SIM_66
6342,0.0126055285063482,8.82,SIM_66
6343,0.0124613204624608,9.03,SIM_66
6344,0.0114431517962527,9.24,SIM_66
6345,0.0115436518442899,9.45,SIM_66
