,MSD,taus,experiment
7264,0.048155854041487,13.44,SIM_74
7265,0.0474173740466194,13.65,SIM_74
7266,0.0473585625130592,13.86,SIM_74
7267,0.0466561075240766,14.07,SIM_74
7268,0.0473969135969855,14.28,SIM_74
7269,0.0476379656967746,14.49,SIM_74
7270,0.0485542489319768,14.7,SIM_74
7271,0.0486941220068247,14.91,SIM_74
7272,0.0486019781692463,15.12,SIM_74
7273,0.048434817732912,15.33,SIM_74
7274,0.0481799013466225,15.54,SIM_74
7275,0.0489724383048574,15.75,SIM_74
7276,0.050022808026812,15.96,SIM_74
7277,0.0523044003175317,16.17,SIM_74
7278,0.0528658893929101,16.38,SIM_74
7279,0.0541496422872737,16.59,SIM_74
7280,0.0536774734122708,16.8,SIM_74
7281,0.0547535173807711,17.01,SIM_74
7282,0.0565466401206665,17.22,SIM_74
7283,0.057142724683162,17.43,SIM_74
7284,0.0585835627076731,17.64,SIM_74
7285,0.0607198984150276,17.85,SIM_74
7286,0.0626492966949124,18.06,SIM_74
7287,0.064385598038982,18.27,SIM_74
7288,0.0657892904252771,18.48,SIM_74
7289,0.0668405974862117,18.69,SIM_74
7290,0.0665616840243922,18.9,SIM_74
7291,0.0679218209999551,19.11,SIM_74
7292,0.0691723397196032,19.32,SIM_74
7293,0.0706280185263354,19.53,SIM_74
7294,0.0711837002822785,19.74,SIM_74
7295,0.0719860161200367,19.95,SIM_74
7296,0.0730335411825646,20.16,SIM_74
7297,0.0734816744304315,20.37,SIM_74
7298,0.0745102839202851,20.58,SIM_74
7299,0.0743988456397705,20.79,SIM_74
7300,0.0746683544788263,21,SIM_74
7301,0.00732597654004652,0.21,SIM_75
7302,0.00964676070546292,0.42,SIM_75
7303,0.0114910684475462,0.63,SIM_75
7304,0.0118754360864094,0.84,SIM_75
7305,0.0133372534545632,1.05,SIM_75
7306,0.0144522666064005,1.26,SIM_75
7307,0.0152234491106241,1.47,SIM_75
7308,0.016092133027231,1.68,SIM_75
7309,0.0170204443306413,1.89,SIM_75
7310,0.0182209440487812,2.1,SIM_75
7311,0.0190967180975974,2.31,SIM_75
7312,0.0192405888358478,2.52,SIM_75
7313,0.0195002665257119,2.73,SIM_75
7314,0.0200506147924568,2.94,SIM_75
7315,0.0203333083735027,3.15,SIM_75
7316,0.0219437108733231,3.36,SIM_75
7317,0.022244884011277,3.57,SIM_75
7318,0.0239092861154173,3.78,SIM_75
7319,0.0239403812822711,3.99,SIM_75
7320,0.0250877701863202,4.2,SIM_75
7321,0.0246915217583358,4.41,SIM_75
7322,0.0252366453433403,4.62,SIM_75
7323,0.0262323621391107,4.83,SIM_75
7324,0.0271231912233974,5.04,SIM_75
7325,0.0282671476215812,5.25,SIM_75
7326,0.0287357689252545,5.46,SIM_75
7327,0.0292189664645265,5.67,SIM_75
7328,0.0290460706756374,5.88,SIM_75
7329,0.0291116668439181,6.09,SIM_75
7330,0.0291487586338563,6.3,SIM_75
7331,0.0292198995889409,6.51,SIM_75
7332,0.029822809912539,6.72,SIM_75
7333,0.0304661091289744,6.93,SIM_75
7334,0.0310240057840727,7.14,SIM_75
7335,0.0310982590174385,7.35,SIM_75
7336,0.0309581199605162,7.56,SIM_75
7337,0.0315943981721916,7.77,SIM_75
7338,0.0330440502389995,7.98,SIM_75
7339,0.0342149342862092,8.19,SIM_75
7340,0.0351146681292341,8.4,SIM_75
7341,0.0361542347556199,8.61,SIM_75
7342,0.0373868144158173,8.82,SIM_75
7343,0.0383572979441987,9.03,SIM_75
7344,0.0385417692756269,9.24,SIM_75
7345,0.0382435976125132,9.45,SIM_75
7346,0.0387311762264313,9.66,SIM_75
7347,0.0398218669074811,9.87,SIM_75
7348,0.040167183695682,10.08,SIM_75
7349,0.039479789348115,10.29,SIM_75
7350,0.038985985246235,10.5,SIM_75
7351,0.0392686995248876,10.71,SIM_75
7352,0.0391143528193017,10.92,SIM_75
7353,0.0379260669883469,11.13,SIM_75
7354,0.037718970438882,11.34,SIM_75
7355,0.0365872065680538,11.55,SIM_75
7356,0.0356006435882753,11.76,SIM_75
7357,0.0349028236250688,11.97,SIM_75
7358,0.0340223720564729,12.18,SIM_75
7359,0.0338580859707915,12.39,SIM_75
7360,0.0348474235376837,12.6,SIM_75
7361,0.0359769848378775,12.81,SIM_75
7362,0.0361586472624281,13.02,SIM_75
7363,0.0358116660595869,13.23,SIM_75
7364,0.0354207813775966,13.44,SIM_75
7365,0.034617082153955,13.65,SIM_75
7366,0.0361486806761475,13.86,SIM_75
7367,0.0357401539838583,14.07,SIM_75
7368,0.0354150121372334,14.28,SIM_75
7369,0.0371742221526903,14.49,SIM_75
7370,0.0369427584534652,14.7,SIM_75
7371,0.0370854854976395,14.91,SIM_75
7372,0.0374935410879919,15.12,SIM_75
7373,0.0389352325363933,15.33,SIM_75
7374,0.0394552996933464,15.54,SIM_75
7375,0.0398496211886493,15.75,SIM_75
7376,0.0413261464319621,15.96,SIM_75
7377,0.0423114432124714,16.17,SIM_75
7378,0.042204319674706,16.38,SIM_75
7379,0.0419599449008325,16.59,SIM_75
7380,0.0440052115941892,16.8,SIM_75
7381,0.0459311224630407,17.01,SIM_75
7382,0.0470585742679422,17.22,SIM_75
7383,0.0487421219949096,17.43,SIM_75
7384,0.0490947108944901,17.64,SIM_75
7385,0.0485923218023246,17.85,SIM_75
7386,0.0474251661291649,18.06,SIM_75
7387,0.0481843081028581,18.27,SIM_75
7388,0.048856388437978,18.48,SIM_75
7389,0.048474933994978,18.69,SIM_75
7390,0.0487593795826046,18.9,SIM_75
7391,0.0489324741172499,19.11,SIM_75
7392,0.0489591559061083,19.32,SIM_75
7393,0.0486851754799094,19.53,SIM_75
7394,0.0482915711172751,19.74,SIM_75
7395,0.0483781325889981,19.95,SIM_75
7396,0.0487569735838125,20.16,SIM_75
7397,0.0499038720437592,20.37,SIM_75
7398,0.0508001872318001,20.58,SIM_75
7399,0.0510960089165991,20.79,SIM_75
7400,0.0513045993359661,21,SIM_75
7401,0.00734855106188404,0.21,SIM_76
7402,0.0100119866682172,0.42,SIM_76
7403,0.0121760760684793,0.63,SIM_76
7404,0.0126840143093402,0.84,SIM_76
7405,0.0139903693232992,1.05,SIM_76
7406,0.0152357589162079,1.26,SIM_76
7407,0.0162299331929034,1.47,SIM_76
7408,0.0169419742198089,1.68,SIM_76
7409,0.0175888205247123,1.89,SIM_76
7410,0.0178513381191869,2.1,SIM_76
7411,0.0188505363378145,2.31,SIM_76
7412,0.0196890677777704,2.52,SIM_76
7413,0.0201236881913006,2.73,SIM_76
7414,0.0200536154526178,2.94,SIM_76
7415,0.0207138965759965,3.15,SIM_76
7416,0.0212430945407521,3.36,SIM_76
7417,0.0213765371930958,3.57,SIM_76
7418,0.0212920661388729,3.78,SIM_76
7419,0.0212738416898103,3.99,SIM_76
7420,0.0219029126893804,4.2,SIM_76
7421,0.022093624008698,4.41,SIM_76
7422,0.0223303589697688,4.62,SIM_76
7423,0.0221145475284735,4.83,SIM_76
7424,0.0220897484434744,5.04,SIM_76
7425,0.022921292502901,5.25,SIM_76
7426,0.0236191960581873,5.46,SIM_76
7427,0.0243675167552696,5.67,SIM_76
7428,0.0245599967303311,5.88,SIM_76
7429,0.0246409722102732,6.09,SIM_76
7430,0.0244618649252668,6.3,SIM_76
7431,0.0233321053025748,6.51,SIM_76
7432,0.0240929413368583,6.72,SIM_76
7433,0.0236484083258935,6.93,SIM_76
7434,0.0239899561021926,7.14,SIM_76
7435,0.0233922463374916,7.35,SIM_76
7436,0.0247757503499555,7.56,SIM_76
7437,0.0240262171411038,7.77,SIM_76
7438,0.0253241306031744,7.98,SIM_76
7439,0.0250775473258848,8.19,SIM_76
7440,0.0258355014003415,8.4,SIM_76
7441,0.0253986304953737,8.61,SIM_76
7442,0.024954904717109,8.82,SIM_76
7443,0.0248728862270591,9.03,SIM_76
7444,0.0255917826948839,9.24,SIM_76
7445,0.0263927861880188,9.45,SIM_76
7446,0.0254675272200501,9.66,SIM_76
7447,0.0254067054938719,9.87,SIM_76
7448,0.026083707596792,10.08,SIM_76
7449,0.0267531193182809,10.29,SIM_76
7450,0.0263436140373618,10.5,SIM_76
7451,0.0251179957634115,10.71,SIM_76
7452,0.0251921672158644,10.92,SIM_76
7453,0.0248391128780753,11.13,SIM_76
7454,0.0245504803033692,11.34,SIM_76
7455,0.0248694665586853,11.55,SIM_76
7456,0.0245630675217744,11.76,SIM_76
7457,0.0254977615979018,11.97,SIM_76
7458,0.0258178187556481,12.18,SIM_76
7459,0.0269561406147932,12.39,SIM_76
7460,0.0272208019179893,12.6,SIM_76
7461,0.0275174155051023,12.81,SIM_76
7462,0.0279113164873175,13.02,SIM_76
7463,0.0278538583667769,13.23,SIM_76
7464,0.0279015237796017,13.44,SIM_76
7465,0.0282761852094763,13.65,SIM_76
7466,0.0286052788260822,13.86,SIM_76
7467,0.0301000015411372,14.07,SIM_76
7468,0.0292194074620907,14.28,SIM_76
7469,0.029327524572481,14.49,SIM_76
7470,0.0291423653734705,14.7,SIM_76
7471,0.0303748486756394,14.91,SIM_76
7472,0.0291609349368609,15.12,SIM_76
7473,0.0295872305689846,15.33,SIM_76
7474,0.0292641994164915,15.54,SIM_76
7475,0.0293415112501558,15.75,SIM_76
7476,0.0293609955027454,15.96,SIM_76
7477,0.0283328427788154,16.17,SIM_76
7478,0.0285375559213987,16.38,SIM_76
7479,0.0292418534439886,16.59,SIM_76
7480,0.028484513522276,16.8,SIM_76
7481,0.0277308833666892,17.01,SIM_76
7482,0.0283219243113178,17.22,SIM_76
7483,0.0264754815361468,17.43,SIM_76
7484,0.0266002916398746,17.64,SIM_76
7485,0.0263161889968516,17.85,SIM_76
7486,0.0269734755637351,18.06,SIM_76
7487,0.0274604720922345,18.27,SIM_76
7488,0.0274616055765991,18.48,SIM_76
7489,0.0273909120772544,18.69,SIM_76
7490,0.0275552406930265,18.9,SIM_76
7491,0.0285507798434802,19.11,SIM_76
7492,0.0296853596866412,19.32,SIM_76
7493,0.028787883973541,19.53,SIM_76
7494,0.0270843589626113,19.74,SIM_76
7495,0.0270004650051297,19.95,SIM_76
7496,0.0280849263451706,20.16,SIM_76
7497,0.028116375622727,20.37,SIM_76
7498,0.0268706565345108,20.58,SIM_76
7499,0.0268814311124727,20.79,SIM_76
7500,0.0259367257208256,21,SIM_76
7501,0.00822288584122363,0.21,SIM_77
7502,0.01109837678597,0.42,SIM_77
7503,0.0134540815180775,0.63,SIM_77
7504,0.0140934397180192,0.84,SIM_77
7505,0.0160800587929983,1.05,SIM_77
7506,0.0164724021036181,1.26,SIM_77
7507,0.0168626402865371,1.47,SIM_77
7508,0.0172445453610266,1.68,SIM_77
7509,0.0191838531837071,1.89,SIM_77
7510,0.0198471104553067,2.1,SIM_77
7511,0.0195835901562801,2.31,SIM_77
7512,0.0203772390635049,2.52,SIM_77
7513,0.0213865828175523,2.73,SIM_77
7514,0.02101273093388,2.94,SIM_77
7515,0.0224168607322166,3.15,SIM_77
7516,0.0241617605686221,3.36,SIM_77
7517,0.0244922756211343,3.57,SIM_77
7518,0.0244639003036824,3.78,SIM_77
7519,0.0256686871973207,3.99,SIM_77
7520,0.0259088932441663,4.2,SIM_77
7521,0.0250664438929674,4.41,SIM_77
7522,0.0255662550391232,4.62,SIM_77
7523,0.0258073353299526,4.83,SIM_77
7524,0.0253312444594771,5.04,SIM_77
7525,0.0249135121823995,5.25,SIM_77
7526,0.0259619946318124,5.46,SIM_77
7527,0.0271665317351774,5.67,SIM_77
7528,0.0267352380447481,5.88,SIM_77
7529,0.0263734871776636,6.09,SIM_77
7530,0.0269467893182131,6.3,SIM_77
7531,0.0262037115864468,6.51,SIM_77
7532,0.0266293457142102,6.72,SIM_77
7533,0.0265490987453084,6.93,SIM_77
7534,0.0271504995498814,7.14,SIM_77
7535,0.0269816062747047,7.35,SIM_77
7536,0.0267032485649632,7.56,SIM_77
7537,0.0275044252132334,7.77,SIM_77
7538,0.0281483124926691,7.98,SIM_77
7539,0.0263214867053257,8.19,SIM_77
7540,0.0272063309113486,8.4,SIM_77
7541,0.0292356170952221,8.61,SIM_77
7542,0.0304668940622397,8.82,SIM_77
7543,0.0305215876339148,9.03,SIM_77
7544,0.0308571695218767,9.24,SIM_77
7545,0.0302230080722904,9.45,SIM_77
7546,0.0298354848794559,9.66,SIM_77
7547,0.0296516385763392,9.87,SIM_77
7548,0.0296214716462761,10.08,SIM_77
7549,0.0300565064536648,10.29,SIM_77
7550,0.0299039116632207,10.5,SIM_77
7551,0.0310977592776202,10.71,SIM_77
7552,0.031719986432137,10.92,SIM_77
7553,0.0317083649076827,11.13,SIM_77
7554,0.0323368491116664,11.34,SIM_77
7555,0.0335601014726042,11.55,SIM_77
7556,0.0346458240391759,11.76,SIM_77
7557,0.0351232438994953,11.97,SIM_77
7558,0.0364460620406937,12.18,SIM_77
7559,0.0375036562440783,12.39,SIM_77
7560,0.036922603555848,12.6,SIM_77
7561,0.036455067371679,12.81,SIM_77
7562,0.0374789736799493,13.02,SIM_77
7563,0.0379117610885646,13.23,SIM_77
7564,0.0376658876800069,13.44,SIM_77
7565,0.0394904381473181,13.65,SIM_77
7566,0.0405778113224788,13.86,SIM_77
7567,0.0422021383900137,14.07,SIM_77
7568,0.0425073473021338,14.28,SIM_77
7569,0.0434590566298411,14.49,SIM_77
7570,0.0442176291489286,14.7,SIM_77
7571,0.0447732741275041,14.91,SIM_77
7572,0.0454592129668872,15.12,SIM_77
7573,0.0453936614936979,15.33,SIM_77
7574,0.0451614754555427,15.54,SIM_77
7575,0.0447413911524888,15.75,SIM_77
7576,0.0447471212409464,15.96,SIM_77
7577,0.0450523657930172,16.17,SIM_77
7578,0.0437203257101858,16.38,SIM_77
7579,0.0431073662744963,16.59,SIM_77
7580,0.0436437149757326,16.8,SIM_77
7581,0.0421367099497636,17.01,SIM_77
7582,0.0425325561359338,17.22,SIM_77
7583,0.0417787932879647,17.43,SIM_77
7584,0.0414332181647566,17.64,SIM_77
7585,0.0414818929212111,17.85,SIM_77
7586,0.0417017743460759,18.06,SIM_77
7587,0.0412035166045849,18.27,SIM_77
7588,0.0427314139533602,18.48,SIM_77
7589,0.0419010741318405,18.69,SIM_77
7590,0.0432874868965563,18.9,SIM_77
7591,0.0451318640187184,19.11,SIM_77
7592,0.0459840432342054,19.32,SIM_77
7593,0.0476710854999906,19.53,SIM_77
7594,0.0480833969423606,19.74,SIM_77
7595,0.048139232137581,19.95,SIM_77
7596,0.0481525861530409,20.16,SIM_77
7597,0.0479418834564404,20.37,SIM_77
7598,0.0490704905655678,20.58,SIM_77
7599,0.0485833022784571,20.79,SIM_77
7600,0.0477039945100691,21,SIM_77
7601,0.00773385708125188,0.21,SIM_78
7602,0.00955066023812806,0.42,SIM_78
7603,0.0116180348025437,0.63,SIM_78
7604,0.014490060710501,0.84,SIM_78
7605,0.0155046803878313,1.05,SIM_78
7606,0.0167002868928162,1.26,SIM_78
7607,0.0173330811743347,1.47,SIM_78
7608,0.0177643998664481,1.68,SIM_78
7609,0.0169750532757998,1.89,SIM_78
7610,0.0167787638373729,2.1,SIM_78
7611,0.0171859655224267,2.31,SIM_78
7612,0.0184293001927296,2.52,SIM_78
7613,0.0188937446983872,2.73,SIM_78
7614,0.0195843023935854,2.94,SIM_78
7615,0.0210186981763588,3.15,SIM_78
7616,0.0220837771661174,3.36,SIM_78
7617,0.0235227638713005,3.57,SIM_78
7618,0.0256459325233377,3.78,SIM_78
7619,0.0248685212774328,3.99,SIM_78
7620,0.0244413616635621,4.2,SIM_78
7621,0.0250039724246104,4.41,SIM_78
7622,0.024817200285866,4.62,SIM_78
7623,0.0254200053789906,4.83,SIM_78
7624,0.0255323783592187,5.04,SIM_78
7625,0.0265832880332066,5.25,SIM_78
7626,0.0278538281982002,5.46,SIM_78
7627,0.0288375309034982,5.67,SIM_78
7628,0.0293025931002014,5.88,SIM_78
7629,0.0295916921499077,6.09,SIM_78
7630,0.0301397374840378,6.3,SIM_78
7631,0.0301069527256914,6.51,SIM_78
7632,0.0317580358900297,6.72,SIM_78
7633,0.0321650095645988,6.93,SIM_78
7634,0.0330271078717817,7.14,SIM_78
7635,0.0326608778429397,7.35,SIM_78
7636,0.0327085654541338,7.56,SIM_78
7637,0.0328979775732012,7.77,SIM_78
7638,0.0332168223467446,7.98,SIM_78
7639,0.0325687764096871,8.19,SIM_78
7640,0.0327552087970697,8.4,SIM_78
7641,0.0333440764437417,8.61,SIM_78
7642,0.0333640470596685,8.82,SIM_78
7643,0.0342410231647461,9.03,SIM_78
7644,0.0342879048821728,9.24,SIM_78
7645,0.0351237256441839,9.45,SIM_78
7646,0.0350080284035418,9.66,SIM_78
7647,0.0355078902994678,9.87,SIM_78
7648,0.0348395726673216,10.08,SIM_78
7649,0.0347967117125618,10.29,SIM_78
7650,0.0341518005627783,10.5,SIM_78
7651,0.034328130630915,10.71,SIM_78
7652,0.0346630415170458,10.92,SIM_78
7653,0.0342520359586897,11.13,SIM_78
7654,0.0336776256771007,11.34,SIM_78
7655,0.0332056979109285,11.55,SIM_78
7656,0.0346429096322976,11.76,SIM_78
7657,0.0351011739559153,11.97,SIM_78
7658,0.0361437567187378,12.18,SIM_78
7659,0.0360928511327111,12.39,SIM_78
7660,0.0375967701739145,12.6,SIM_78
7661,0.037106301528903,12.81,SIM_78
7662,0.038082668429865,13.02,SIM_78
7663,0.0388931448875849,13.23,SIM_78
7664,0.0381262509947007,13.44,SIM_78
7665,0.0376683579473609,13.65,SIM_78
7666,0.0387232022077096,13.86,SIM_78
7667,0.0389270874557888,14.07,SIM_78
7668,0.039790150456681,14.28,SIM_78
7669,0.040266967664943,14.49,SIM_78
7670,0.0394433502227241,14.7,SIM_78
7671,0.0397029809468499,14.91,SIM_78
7672,0.0407522118005481,15.12,SIM_78
7673,0.0414277829497627,15.33,SIM_78
7674,0.0419572735399528,15.54,SIM_78
7675,0.0417833447694523,15.75,SIM_78
7676,0.0421222311628247,15.96,SIM_78
7677,0.043400707976649,16.17,SIM_78
7678,0.0434159602394298,16.38,SIM_78
7679,0.0432563634229762,16.59,SIM_78
7680,0.044513422189513,16.8,SIM_78
7681,0.0426591619049792,17.01,SIM_78
7682,0.0445352697430467,17.22,SIM_78
7683,0.0444031351835839,17.43,SIM_78
7684,0.0430307160992161,17.64,SIM_78
7685,0.0435336934017503,17.85,SIM_78
7686,0.0428994458952586,18.06,SIM_78
7687,0.043521863698719,18.27,SIM_78
7688,0.0436209717955445,18.48,SIM_78
7689,0.0440949963989008,18.69,SIM_78
7690,0.0447286234184715,18.9,SIM_78
7691,0.0462759526338947,19.11,SIM_78
7692,0.0469975045271753,19.32,SIM_78
7693,0.0491763996506051,19.53,SIM_78
7694,0.0494060869713216,19.74,SIM_78
7695,0.0499761062109945,19.95,SIM_78
7696,0.0496195302292356,20.16,SIM_78
7697,0.0501930341744667,20.37,SIM_78
7698,0.0502281429515664,20.58,SIM_78
7699,0.0512860479766197,20.79,SIM_78
7700,0.0514459679354137,21,SIM_78
7701,0.00715706126143938,0.21,SIM_79
7702,0.00965817868148486,0.42,SIM_79
7703,0.0111296913886369,0.63,SIM_79
7704,0.0129952112181225,0.84,SIM_79
7705,0.0145816670638533,1.05,SIM_79
7706,0.0154501423480229,1.26,SIM_79
7707,0.0172019556410815,1.47,SIM_79
7708,0.0188318590454423,1.68,SIM_79
7709,0.0196101647880414,1.89,SIM_79
7710,0.0198798286395292,2.1,SIM_79
7711,0.0205392442808822,2.31,SIM_79
7712,0.0215952194994375,2.52,SIM_79
7713,0.0225138653951148,2.73,SIM_79
7714,0.0223198344357817,2.94,SIM_79
7715,0.0228448681611177,3.15,SIM_79
7716,0.022453421266131,3.36,SIM_79
7717,0.023821246789469,3.57,SIM_79
7718,0.0247878940717074,3.78,SIM_79
7719,0.025001103979448,3.99,SIM_79
7720,0.0253999334869599,4.2,SIM_79
7721,0.0260281266660052,4.41,SIM_79
7722,0.0255443296941914,4.62,SIM_79
7723,0.0256362801679716,4.83,SIM_79
7724,0.026642244763608,5.04,SIM_79
7725,0.0273346614909196,5.25,SIM_79
7726,0.0277317996784318,5.46,SIM_79
7727,0.0281932449518915,5.67,SIM_79
7728,0.0292157943595839,5.88,SIM_79
7729,0.0308880390929776,6.09,SIM_79
7730,0.0315884433324498,6.3,SIM_79
7731,0.0316327258467809,6.51,SIM_79
7732,0.0317355156345707,6.72,SIM_79
7733,0.0321324901283819,6.93,SIM_79
7734,0.0330692502391346,7.14,SIM_79
7735,0.0335294079308823,7.35,SIM_79
7736,0.034752878571635,7.56,SIM_79
7737,0.0358247214994392,7.77,SIM_79
7738,0.0358703194801873,7.98,SIM_79
7739,0.0363869303862923,8.19,SIM_79
7740,0.0380533158132813,8.4,SIM_79
7741,0.0392828998719695,8.61,SIM_79
7742,0.0392506725846801,8.82,SIM_79
7743,0.0405105527942091,9.03,SIM_79
7744,0.0410938971540922,9.24,SIM_79
7745,0.0416703880723976,9.45,SIM_79
7746,0.0422193079603998,9.66,SIM_79
7747,0.041021332173385,9.87,SIM_79
7748,0.0415795864519889,10.08,SIM_79
7749,0.0419458734355194,10.29,SIM_79
7750,0.0422895005891352,10.5,SIM_79
7751,0.0428962012000675,10.71,SIM_79
7752,0.0438433098849255,10.92,SIM_79
7753,0.044172600556006,11.13,SIM_79
7754,0.0452937127999255,11.34,SIM_79
7755,0.0471627951227506,11.55,SIM_79
7756,0.0472866701294982,11.76,SIM_79
7757,0.0486727065722386,11.97,SIM_79
7758,0.0502406734076369,12.18,SIM_79
7759,0.0509591590595672,12.39,SIM_79
7760,0.0527191596075817,12.6,SIM_79
7761,0.053655939607086,12.81,SIM_79
7762,0.0541100595740638,13.02,SIM_79
7763,0.0549055091930161,13.23,SIM_79
7764,0.0548281129368715,13.44,SIM_79
7765,0.0544258798234168,13.65,SIM_79
7766,0.0535423439652645,13.86,SIM_79
7767,0.0535884694509031,14.07,SIM_79
7768,0.0540897661737395,14.28,SIM_79
7769,0.0535589629793571,14.49,SIM_79
7770,0.0530097766257945,14.7,SIM_79
7771,0.053948995842025,14.91,SIM_79
7772,0.0538930985824317,15.12,SIM_79
7773,0.053858427376563,15.33,SIM_79
7774,0.0540613395307512,15.54,SIM_79
7775,0.0541011195015664,15.75,SIM_79
7776,0.0542198088710408,15.96,SIM_79
7777,0.0546722029103906,16.17,SIM_79
7778,0.05562908940246,16.38,SIM_79
7779,0.0578616131553609,16.59,SIM_79
7780,0.0587503220252041,16.8,SIM_79
7781,0.0591490560758286,17.01,SIM_79
7782,0.0593894133332391,17.22,SIM_79
7783,0.0610686284659019,17.43,SIM_79
7784,0.0608931358180177,17.64,SIM_79
7785,0.0618853141200787,17.85,SIM_79
7786,0.0641217550003032,18.06,SIM_79
7787,0.0637489933853522,18.27,SIM_79
7788,0.0642647092961808,18.48,SIM_79
7789,0.0644187532736902,18.69,SIM_79
7790,0.0654116810885762,18.9,SIM_79
7791,0.0651867245781975,19.11,SIM_79
7792,0.0644272883966185,19.32,SIM_79
7793,0.0640461562397589,19.53,SIM_79
7794,0.0648193594166642,19.74,SIM_79
7795,0.0646533960841244,19.95,SIM_79
7796,0.0646153952249626,20.16,SIM_79
7797,0.0643929327166737,20.37,SIM_79
7798,0.0628224008405297,20.58,SIM_79
7799,0.0604863196645234,20.79,SIM_79
7800,0.0589350112601969,21,SIM_79
7801,0.00716742949488334,0.21,SIM_8
7802,0.00954026906722723,0.42,SIM_8
7803,0.0127534914856014,0.63,SIM_8
7804,0.0150871085632405,0.84,SIM_8
7805,0.0169969022384284,1.05,SIM_8
7806,0.0193238658543279,1.26,SIM_8
7807,0.0209795526647992,1.47,SIM_8
7808,0.0220777805313603,1.68,SIM_8
7809,0.0237246815029575,1.89,SIM_8
7810,0.0248415452625989,2.1,SIM_8
7811,0.0264508074922548,2.31,SIM_8
7812,0.0269409117601031,2.52,SIM_8
7813,0.0276749882516244,2.73,SIM_8
7814,0.0274926540079977,2.94,SIM_8
7815,0.0279062657976177,3.15,SIM_8
7816,0.0291220441854137,3.36,SIM_8
7817,0.0304009487671702,3.57,SIM_8
7818,0.0320102890385155,3.78,SIM_8
7819,0.0335153675845881,3.99,SIM_8
7820,0.0348846300562931,4.2,SIM_8
7821,0.0370181059882157,4.41,SIM_8
7822,0.0387901576657986,4.62,SIM_8
7823,0.0411362075847385,4.83,SIM_8
7824,0.0433049641594272,5.04,SIM_8
7825,0.0450246022809676,5.25,SIM_8
7826,0.0472523625446694,5.46,SIM_8
7827,0.0480896437185573,5.67,SIM_8
7828,0.0492429183379694,5.88,SIM_8
7829,0.0504390274816234,6.09,SIM_8
7830,0.0505779880361047,6.3,SIM_8
7831,0.0516181410704913,6.51,SIM_8
7832,0.0528568345624201,6.72,SIM_8
7833,0.0537212192074408,6.93,SIM_8
7834,0.0556375845538259,7.14,SIM_8
7835,0.0559876605281626,7.35,SIM_8
7836,0.0571225156039663,7.56,SIM_8
7837,0.0577058295230942,7.77,SIM_8
7838,0.0585994036016286,7.98,SIM_8
7839,0.0597053966386871,8.19,SIM_8
7840,0.060996105234106,8.4,SIM_8
7841,0.0630410243221002,8.61,SIM_8
7842,0.0649493299607483,8.82,SIM_8
7843,0.0670407302452898,9.03,SIM_8
7844,0.0684682564831732,9.24,SIM_8
7845,0.0699558310430948,9.45,SIM_8
7846,0.0711907572821837,9.66,SIM_8
7847,0.0727095405795817,9.87,SIM_8
7848,0.0741050483662688,10.08,SIM_8
7849,0.0745325070163319,10.29,SIM_8
7850,0.0761521919426963,10.5,SIM_8
7851,0.0789531251671151,10.71,SIM_8
7852,0.0810317575698045,10.92,SIM_8
7853,0.0827346853191898,11.13,SIM_8
7854,0.084399635736712,11.34,SIM_8
7855,0.0862914122460208,11.55,SIM_8
7856,0.0886477362121351,11.76,SIM_8
7857,0.0911295121907083,11.97,SIM_8
7858,0.0931522304354003,12.18,SIM_8
7859,0.0964829081655653,12.39,SIM_8
7860,0.0991804243775752,12.6,SIM_8
7861,0.101156693605272,12.81,SIM_8
7862,0.104805265265854,13.02,SIM_8
7863,0.107162090881969,13.23,SIM_8
7864,0.109444260655356,13.44,SIM_8
7865,0.111151143796705,13.65,SIM_8
7866,0.111927514431484,13.86,SIM_8
7867,0.113901651948575,14.07,SIM_8
7868,0.115333478105635,14.28,SIM_8
7869,0.116924814568106,14.49,SIM_8
7870,0.117258973677117,14.7,SIM_8
7871,0.119892579738586,14.91,SIM_8
7872,0.119795349936294,15.12,SIM_8
7873,0.121927225888502,15.33,SIM_8
7874,0.123889011532529,15.54,SIM_8
7875,0.125595176382935,15.75,SIM_8
7876,0.126635067087939,15.96,SIM_8
7877,0.127336565847207,16.17,SIM_8
7878,0.127589198115207,16.38,SIM_8
7879,0.128509907935393,16.59,SIM_8
7880,0.128801931954678,16.8,SIM_8
7881,0.129869824651143,17.01,SIM_8
7882,0.131124634012195,17.22,SIM_8
7883,0.133521696006897,17.43,SIM_8
7884,0.135583639010127,17.64,SIM_8
7885,0.137337242140133,17.85,SIM_8
7886,0.139057425540471,18.06,SIM_8
7887,0.13977397154475,18.27,SIM_8
7888,0.142612384822393,18.48,SIM_8
7889,0.14390267108573,18.69,SIM_8
7890,0.145687493975661,18.9,SIM_8
7891,0.146139290949751,19.11,SIM_8
7892,0.146458442613445,19.32,SIM_8
7893,0.146202208274874,19.53,SIM_8
7894,0.146304527614047,19.74,SIM_8
7895,0.145873575691201,19.95,SIM_8
7896,0.146300630609821,20.16,SIM_8
7897,0.147062626678765,20.37,SIM_8
7898,0.148032641438112,20.58,SIM_8
7899,0.149174670787339,20.79,SIM_8
7900,0.150310798651788,21,SIM_8
7901,0.00738888357720927,0.21,SIM_80
7902,0.010825850338378,0.42,SIM_80
7903,0.0128621565348578,0.63,SIM_80
