,MSD,taus,experiment
5472,0.013069990691549,15.12,SIM_58
5473,0.013281524023866,15.33,SIM_58
5474,0.0127506952286043,15.54,SIM_58
5475,0.0124887805522531,15.75,SIM_58
5476,0.0120351557682476,15.96,SIM_58
5477,0.0116373559534765,16.17,SIM_58
5478,0.0111724500850506,16.38,SIM_58
5479,0.0110584193988134,16.59,SIM_58
5480,0.0108007175343673,16.8,SIM_58
5481,0.0104382390008986,17.01,SIM_58
5482,0.0103869753992674,17.22,SIM_58
5483,0.010488726067079,17.43,SIM_58
5484,0.0106597180576002,17.64,SIM_58
5485,0.0103496088655643,17.85,SIM_58
5486,0.0103726657339683,18.06,SIM_58
5487,0.0112429821739388,18.27,SIM_58
5488,0.0114930054868937,18.48,SIM_58
5489,0.0121108104240412,18.69,SIM_58
5490,0.0130356026510788,18.9,SIM_58
5491,0.0137206579769295,19.11,SIM_58
5492,0.0145004033789124,19.32,SIM_58
5493,0.0150488837552892,19.53,SIM_58
5494,0.0158793033421455,19.74,SIM_58
5495,0.0165015301894868,19.95,SIM_58
5496,0.0165040429996774,20.16,SIM_58
5497,0.017046800361322,20.37,SIM_58
5498,0.0177855157089364,20.58,SIM_58
5499,0.0180270496679253,20.79,SIM_58
5500,0.0193491932351428,21,SIM_58
5501,0.00316756246156808,0.21,SIM_59
5502,0.00439695230073754,0.42,SIM_59
5503,0.00562979282882342,0.63,SIM_59
5504,0.00668306783247151,0.84,SIM_59
5505,0.00757172356652858,1.05,SIM_59
5506,0.00832197086084264,1.26,SIM_59
5507,0.00932060765253363,1.47,SIM_59
5508,0.0108783452243101,1.68,SIM_59
5509,0.0122682164942783,1.89,SIM_59
5510,0.0130858602219169,2.1,SIM_59
5511,0.0141425945731983,2.31,SIM_59
5512,0.0152052599194154,2.52,SIM_59
5513,0.0166138240633399,2.73,SIM_59
5514,0.0174256282445456,2.94,SIM_59
5515,0.0180425654770135,3.15,SIM_59
5516,0.0187258366054894,3.36,SIM_59
5517,0.0191447692094216,3.57,SIM_59
5518,0.0195673639055924,3.78,SIM_59
5519,0.0195844672968832,3.99,SIM_59
5520,0.019894121107288,4.2,SIM_59
5521,0.0204286004251515,4.41,SIM_59
5522,0.0207401935423006,4.62,SIM_59
5523,0.0208954849538538,4.83,SIM_59
5524,0.0213603806536701,5.04,SIM_59
5525,0.0210315621993602,5.25,SIM_59
5526,0.0208959432506734,5.46,SIM_59
5527,0.0209717723712017,5.67,SIM_59
5528,0.0211406424777924,5.88,SIM_59
5529,0.02154526802352,6.09,SIM_59
5530,0.0214675496676373,6.3,SIM_59
5531,0.021904528728199,6.51,SIM_59
5532,0.021862752242705,6.72,SIM_59
5533,0.0220146922668234,6.93,SIM_59
5534,0.0221952018707587,7.14,SIM_59
5535,0.0224429554779962,7.35,SIM_59
5536,0.0228801640426309,7.56,SIM_59
5537,0.0234208728242818,7.77,SIM_59
5538,0.0237817794922753,7.98,SIM_59
5539,0.0241353812028837,8.19,SIM_59
5540,0.0247388886985579,8.4,SIM_59
5541,0.0256322834819548,8.61,SIM_59
5542,0.0255872633098277,8.82,SIM_59
5543,0.0260876991877485,9.03,SIM_59
5544,0.0268561065566083,9.24,SIM_59
5545,0.0275021987467402,9.45,SIM_59
5546,0.0278942939003253,9.66,SIM_59
5547,0.0287543200980963,9.87,SIM_59
5548,0.0291942492276706,10.08,SIM_59
5549,0.0291848695681609,10.29,SIM_59
5550,0.0297489808990456,10.5,SIM_59
5551,0.0306380071264636,10.71,SIM_59
5552,0.0309801527675584,10.92,SIM_59
5553,0.0313227181150384,11.13,SIM_59
5554,0.0310429329198656,11.34,SIM_59
5555,0.0309627448608611,11.55,SIM_59
5556,0.0315690642020242,11.76,SIM_59
5557,0.031873717162395,11.97,SIM_59
5558,0.0320770432711941,12.18,SIM_59
5559,0.032616205698966,12.39,SIM_59
5560,0.0327655640724228,12.6,SIM_59
5561,0.0330795716010184,12.81,SIM_59
5562,0.0335123960109586,13.02,SIM_59
5563,0.0342921625045265,13.23,SIM_59
5564,0.0348537047832961,13.44,SIM_59
5565,0.0350083826840282,13.65,SIM_59
5566,0.0359030188953822,13.86,SIM_59
5567,0.0366110797767582,14.07,SIM_59
5568,0.0378837028868795,14.28,SIM_59
5569,0.0387608241406576,14.49,SIM_59
5570,0.0402130071377753,14.7,SIM_59
5571,0.0412819617115988,14.91,SIM_59
5572,0.0426493848896542,15.12,SIM_59
5573,0.0437411968390942,15.33,SIM_59
5574,0.0447086875851852,15.54,SIM_59
5575,0.04593068175238,15.75,SIM_59
5576,0.0471601136990269,15.96,SIM_59
5577,0.0482618200626696,16.17,SIM_59
5578,0.0495937084871775,16.38,SIM_59
5579,0.0507718123393888,16.59,SIM_59
5580,0.0515912698938367,16.8,SIM_59
5581,0.052684742905056,17.01,SIM_59
5582,0.0537082493531257,17.22,SIM_59
5583,0.0554155616713756,17.43,SIM_59
5584,0.0558681532016716,17.64,SIM_59
5585,0.056913869439732,17.85,SIM_59
5586,0.0575721093210281,18.06,SIM_59
5587,0.0582689152020974,18.27,SIM_59
5588,0.0591570845048852,18.48,SIM_59
5589,0.060511914873414,18.69,SIM_59
5590,0.060622156970544,18.9,SIM_59
5591,0.0602648618315974,19.11,SIM_59
5592,0.0596699901030463,19.32,SIM_59
5593,0.0596124087580381,19.53,SIM_59
5594,0.0601778232951398,19.74,SIM_59
5595,0.0604627556816869,19.95,SIM_59
5596,0.0612725288170292,20.16,SIM_59
5597,0.0616472613745045,20.37,SIM_59
5598,0.0619471592433787,20.58,SIM_59
5599,0.0626656720962514,20.79,SIM_59
5600,0.0641086525595237,21,SIM_59
5601,0.00294272544450061,0.21,SIM_6
5602,0.00459383472811681,0.42,SIM_6
5603,0.00625223069118203,0.63,SIM_6
5604,0.00732265779016554,0.84,SIM_6
5605,0.00849840638466077,1.05,SIM_6
5606,0.00906934944125863,1.26,SIM_6
5607,0.00929624205854292,1.47,SIM_6
5608,0.0097601428741665,1.68,SIM_6
5609,0.0103828603612805,1.89,SIM_6
5610,0.0108625445878492,2.1,SIM_6
5611,0.0110637602432748,2.31,SIM_6
5612,0.0111662960010244,2.52,SIM_6
5613,0.0113964744620845,2.73,SIM_6
5614,0.0119126409841468,2.94,SIM_6
5615,0.012634324151287,3.15,SIM_6
5616,0.0129461208378832,3.36,SIM_6
5617,0.013522680225682,3.57,SIM_6
5618,0.0138721573995999,3.78,SIM_6
5619,0.0141015636000268,3.99,SIM_6
5620,0.0142235611752181,4.2,SIM_6
5621,0.0146713277519038,4.41,SIM_6
5622,0.0153871020721366,4.62,SIM_6
5623,0.0159602003118374,4.83,SIM_6
5624,0.0159811893183296,5.04,SIM_6
5625,0.0161475061128805,5.25,SIM_6
5626,0.015993518603068,5.46,SIM_6
5627,0.0161649836793539,5.67,SIM_6
5628,0.0161672894467785,5.88,SIM_6
5629,0.0168633271347535,6.09,SIM_6
5630,0.0177965132193265,6.3,SIM_6
5631,0.0187367895803412,6.51,SIM_6
5632,0.0195417772403506,6.72,SIM_6
5633,0.0200088706820229,6.93,SIM_6
5634,0.0205089072950964,7.14,SIM_6
5635,0.0210254243625234,7.35,SIM_6
5636,0.0218250044365746,7.56,SIM_6
5637,0.0221172267438886,7.77,SIM_6
5638,0.0225927554066344,7.98,SIM_6
5639,0.0229879437805125,8.19,SIM_6
5640,0.0232692172946949,8.4,SIM_6
5641,0.0242215745344141,8.61,SIM_6
5642,0.025282675036136,8.82,SIM_6
5643,0.0262216862762623,9.03,SIM_6
5644,0.0266557939503648,9.24,SIM_6
5645,0.0271640153780891,9.45,SIM_6
5646,0.0269509618320635,9.66,SIM_6
5647,0.0270048279490206,9.87,SIM_6
5648,0.0266909054889936,10.08,SIM_6
5649,0.026441563978156,10.29,SIM_6
5650,0.0262777751483272,10.5,SIM_6
5651,0.0261589778425495,10.71,SIM_6
5652,0.0265554573469256,10.92,SIM_6
5653,0.0266947597630808,11.13,SIM_6
5654,0.0268587559059599,11.34,SIM_6
5655,0.0273772587945916,11.55,SIM_6
5656,0.0277348089734494,11.76,SIM_6
5657,0.0281984653078431,11.97,SIM_6
5658,0.028465302819712,12.18,SIM_6
5659,0.0290539378679652,12.39,SIM_6
5660,0.0293104185540848,12.6,SIM_6
5661,0.0293398534071948,12.81,SIM_6
5662,0.029169633227013,13.02,SIM_6
5663,0.0293377025614301,13.23,SIM_6
5664,0.0295085848005523,13.44,SIM_6
5665,0.0295941242883634,13.65,SIM_6
5666,0.0294227123019693,13.86,SIM_6
5667,0.0293183977437988,14.07,SIM_6
5668,0.0289128039614689,14.28,SIM_6
5669,0.0293415640561252,14.49,SIM_6
5670,0.029823329358922,14.7,SIM_6
5671,0.0304727138670882,14.91,SIM_6
5672,0.0303962252041497,15.12,SIM_6
5673,0.030100360629698,15.33,SIM_6
5674,0.0290692631731876,15.54,SIM_6
5675,0.028198587664477,15.75,SIM_6
5676,0.0274818139080842,15.96,SIM_6
5677,0.0266134372907305,16.17,SIM_6
5678,0.025648625069655,16.38,SIM_6
5679,0.0246284035399197,16.59,SIM_6
5680,0.0241667972067461,16.8,SIM_6
5681,0.0241916307033195,17.01,SIM_6
5682,0.0241287997361372,17.22,SIM_6
5683,0.0243624747197274,17.43,SIM_6
5684,0.0242855872765377,17.64,SIM_6
5685,0.0243463650903906,17.85,SIM_6
5686,0.0237560404330446,18.06,SIM_6
5687,0.0234541904927708,18.27,SIM_6
5688,0.0231538715835631,18.48,SIM_6
5689,0.0225232430099109,18.69,SIM_6
5690,0.0218907725778604,18.9,SIM_6
5691,0.0207205380027711,19.11,SIM_6
5692,0.0203347782218121,19.32,SIM_6
5693,0.0201649339574403,19.53,SIM_6
5694,0.0198662555731932,19.74,SIM_6
5695,0.0194628673280153,19.95,SIM_6
5696,0.018645555465945,20.16,SIM_6
5697,0.0187657888885237,20.37,SIM_6
5698,0.019165914346471,20.58,SIM_6
5699,0.0192726270863571,20.79,SIM_6
5700,0.0198293878922247,21,SIM_6
5701,0.00307213338524828,0.21,SIM_60
5702,0.00444084335544917,0.42,SIM_60
5703,0.00517805574448053,0.63,SIM_60
5704,0.00578487376695931,0.84,SIM_60
5705,0.00647278999870264,1.05,SIM_60
5706,0.00706684877338762,1.26,SIM_60
5707,0.0073640618435336,1.47,SIM_60
5708,0.00753230843087663,1.68,SIM_60
5709,0.00805055138645397,1.89,SIM_60
5710,0.00868242863101132,2.1,SIM_60
5711,0.00906963319187374,2.31,SIM_60
5712,0.00887912333129465,2.52,SIM_60
5713,0.00866348533730086,2.73,SIM_60
5714,0.00834689790841014,2.94,SIM_60
5715,0.0081335934786642,3.15,SIM_60
5716,0.00800646368647991,3.36,SIM_60
5717,0.00846327451780311,3.57,SIM_60
5718,0.00886505853794748,3.78,SIM_60
5719,0.00914479776680348,3.99,SIM_60
5720,0.00958120840410738,4.2,SIM_60
5721,0.00947251919924874,4.41,SIM_60
5722,0.00890099642859293,4.62,SIM_60
5723,0.0089457608685094,4.83,SIM_60
5724,0.00944849282114679,5.04,SIM_60
5725,0.00999698933263377,5.25,SIM_60
5726,0.0100650777552542,5.46,SIM_60
5727,0.0103336624038225,5.67,SIM_60
5728,0.0104465752610753,5.88,SIM_60
5729,0.0105757930283515,6.09,SIM_60
5730,0.0101346784835101,6.3,SIM_60
5731,0.00983927084352461,6.51,SIM_60
5732,0.0105462419894255,6.72,SIM_60
5733,0.0109275166644743,6.93,SIM_60
5734,0.0108625060094598,7.14,SIM_60
5735,0.0110230090759925,7.35,SIM_60
5736,0.0108302766166988,7.56,SIM_60
5737,0.011072585237715,7.77,SIM_60
5738,0.0108612054098229,7.98,SIM_60
5739,0.0107926918349671,8.19,SIM_60
5740,0.0102947039200982,8.4,SIM_60
5741,0.0103148437634252,8.61,SIM_60
5742,0.0103842121660943,8.82,SIM_60
5743,0.0105316224695837,9.03,SIM_60
5744,0.0100823882385891,9.24,SIM_60
5745,0.010177697162422,9.45,SIM_60
5746,0.0109428597142791,9.66,SIM_60
5747,0.011276859394972,9.87,SIM_60
5748,0.0117170177722863,10.08,SIM_60
5749,0.0122632517962564,10.29,SIM_60
5750,0.0127393996208265,10.5,SIM_60
5751,0.0131456026699346,10.71,SIM_60
5752,0.0136535603261179,10.92,SIM_60
5753,0.0132986174631526,11.13,SIM_60
5754,0.0133608143725801,11.34,SIM_60
5755,0.013434066296467,11.55,SIM_60
5756,0.0131308390604605,11.76,SIM_60
5757,0.0126751799558582,11.97,SIM_60
5758,0.0127382107974717,12.18,SIM_60
5759,0.0128934795017869,12.39,SIM_60
5760,0.0135161202632025,12.6,SIM_60
5761,0.0136256451383814,12.81,SIM_60
5762,0.0137685689154565,13.02,SIM_60
5763,0.0140323782700681,13.23,SIM_60
5764,0.0143724518134933,13.44,SIM_60
5765,0.0148654490759798,13.65,SIM_60
5766,0.0149231626504313,13.86,SIM_60
5767,0.014513778603265,14.07,SIM_60
5768,0.0151305506294746,14.28,SIM_60
5769,0.0154469074635034,14.49,SIM_60
5770,0.0151762994528613,14.7,SIM_60
5771,0.0145592454826929,14.91,SIM_60
5772,0.014359394292864,15.12,SIM_60
5773,0.0145470679252783,15.33,SIM_60
5774,0.0147704110257713,15.54,SIM_60
5775,0.0151734489364617,15.75,SIM_60
5776,0.015337504839539,15.96,SIM_60
5777,0.0157324204333524,16.17,SIM_60
5778,0.0157762878177851,16.38,SIM_60
5779,0.0156143363174209,16.59,SIM_60
5780,0.0154404587914999,16.8,SIM_60
5781,0.0153387314100286,17.01,SIM_60
5782,0.0154482284853479,17.22,SIM_60
5783,0.0154559169465043,17.43,SIM_60
5784,0.0155153051317009,17.64,SIM_60
5785,0.0152151283809644,17.85,SIM_60
5786,0.0153091429648456,18.06,SIM_60
5787,0.0154822876891038,18.27,SIM_60
5788,0.015755689379534,18.48,SIM_60
5789,0.0159658454703044,18.69,SIM_60
5790,0.016867210525072,18.9,SIM_60
5791,0.0181089968483215,19.11,SIM_60
5792,0.0187492231955139,19.32,SIM_60
5793,0.0191460913011277,19.53,SIM_60
5794,0.0194247953278114,19.74,SIM_60
5795,0.0196242692884934,19.95,SIM_60
5796,0.0204054389991254,20.16,SIM_60
5797,0.0202701157376271,20.37,SIM_60
5798,0.0200876609956529,20.58,SIM_60
5799,0.0205487676401967,20.79,SIM_60
5800,0.0209205394463034,21,SIM_60
5801,0.00298251040556091,0.21,SIM_61
5802,0.00425462772231978,0.42,SIM_61
5803,0.0052273745583808,0.63,SIM_61
5804,0.00593649093228337,0.84,SIM_61
5805,0.0066765230537971,1.05,SIM_61
5806,0.00695158119605332,1.26,SIM_61
5807,0.00732849262830229,1.47,SIM_61
5808,0.00827130200189576,1.68,SIM_61
5809,0.00883844817038396,1.89,SIM_61
5810,0.00911172473162709,2.1,SIM_61
5811,0.00976954923229153,2.31,SIM_61
5812,0.0110134790992236,2.52,SIM_61
5813,0.0114118942584857,2.73,SIM_61
5814,0.0123014348213041,2.94,SIM_61
5815,0.0129400119622871,3.15,SIM_61
5816,0.0136972363705738,3.36,SIM_61
5817,0.0140411128850766,3.57,SIM_61
5818,0.0147592508636506,3.78,SIM_61
5819,0.0158686531002012,3.99,SIM_61
5820,0.0163844538977147,4.2,SIM_61
5821,0.017370385414449,4.41,SIM_61
5822,0.0179822093391694,4.62,SIM_61
5823,0.0185959465259706,4.83,SIM_61
5824,0.018911546420222,5.04,SIM_61
5825,0.0197180822835362,5.25,SIM_61
5826,0.0204243370360698,5.46,SIM_61
5827,0.0211231795391233,5.67,SIM_61
5828,0.0219147817125447,5.88,SIM_61
5829,0.0226984088450117,6.09,SIM_61
5830,0.0232944880537602,6.3,SIM_61
5831,0.0238631667841134,6.51,SIM_61
5832,0.0246278231851661,6.72,SIM_61
5833,0.0253318807610305,6.93,SIM_61
5834,0.0263868289750172,7.14,SIM_61
5835,0.0273228135291705,7.35,SIM_61
5836,0.0281277881618799,7.56,SIM_61
5837,0.0286737642095815,7.77,SIM_61
5838,0.0297282368538625,7.98,SIM_61
5839,0.0303100196606061,8.19,SIM_61
5840,0.0314751159210928,8.4,SIM_61
5841,0.0323905688748216,8.61,SIM_61
5842,0.0333821129830552,8.82,SIM_61
5843,0.034178567248677,9.03,SIM_61
5844,0.0354064530931362,9.24,SIM_61
5845,0.0362540427557744,9.45,SIM_61
5846,0.0370581327379406,9.66,SIM_61
5847,0.0379938896629347,9.87,SIM_61
5848,0.0392764015570716,10.08,SIM_61
5849,0.0395977547451558,10.29,SIM_61
5850,0.0402163127476878,10.5,SIM_61
5851,0.0411590971901219,10.71,SIM_61
5852,0.0425331576928473,10.92,SIM_61
5853,0.043281473816514,11.13,SIM_61
5854,0.0444016222231175,11.34,SIM_61
5855,0.0453723490740201,11.55,SIM_61
5856,0.046076998923631,11.76,SIM_61
5857,0.0467511664126237,11.97,SIM_61
5858,0.0481133283114,12.18,SIM_61
5859,0.0495052023321152,12.39,SIM_61
5860,0.0504973163967847,12.6,SIM_61
5861,0.0511857635288697,12.81,SIM_61
5862,0.0523820127997471,13.02,SIM_61
5863,0.0529911729031248,13.23,SIM_61
5864,0.0534595798653615,13.44,SIM_61
5865,0.0540138836180056,13.65,SIM_61
5866,0.0546532607011834,13.86,SIM_61
5867,0.0545721716701472,14.07,SIM_61
5868,0.0548553819359378,14.28,SIM_61
5869,0.0552937821970827,14.49,SIM_61
5870,0.0556597816237322,14.7,SIM_61
5871,0.0562239450889054,14.91,SIM_61
5872,0.0566198617813387,15.12,SIM_61
5873,0.056777888204326,15.33,SIM_61
5874,0.0571000791420784,15.54,SIM_61
5875,0.0575657218228789,15.75,SIM_61
5876,0.0582571803223063,15.96,SIM_61
5877,0.0583813647672995,16.17,SIM_61
5878,0.0587933742229933,16.38,SIM_61
5879,0.0591351140191571,16.59,SIM_61
5880,0.0593567963785724,16.8,SIM_61
5881,0.0594864334872027,17.01,SIM_61
5882,0.0598395003484846,17.22,SIM_61
5883,0.0601093132179325,17.43,SIM_61
5884,0.0599519418978824,17.64,SIM_61
5885,0.0604066417282781,17.85,SIM_61
5886,0.0604597072184225,18.06,SIM_61
5887,0.061293896563621,18.27,SIM_61
5888,0.06128455396711,18.48,SIM_61
5889,0.0618512427962552,18.69,SIM_61
5890,0.0624918526555927,18.9,SIM_61
5891,0.0631692122647591,19.11,SIM_61
5892,0.0638106634694376,19.32,SIM_61
5893,0.0641162979712128,19.53,SIM_61
5894,0.0639426769134001,19.74,SIM_61
5895,0.0639440069586744,19.95,SIM_61
5896,0.0642119749671313,20.16,SIM_61
5897,0.0644755205747817,20.37,SIM_61
5898,0.0649062572448431,20.58,SIM_61
5899,0.0648342167282189,20.79,SIM_61
5900,0.064917442996027,21,SIM_61
5901,0.00330974093874338,0.21,SIM_62
5902,0.005095146289944,0.42,SIM_62
5903,0.00654731049586981,0.63,SIM_62
5904,0.00761877156903689,0.84,SIM_62
5905,0.00835315757311935,1.05,SIM_62
5906,0.00901714359265972,1.26,SIM_62
5907,0.0101321387176706,1.47,SIM_62
5908,0.0109682734913754,1.68,SIM_62
5909,0.0117617965733589,1.89,SIM_62
5910,0.0121034699930934,2.1,SIM_62
5911,0.0128753006448869,2.31,SIM_62
5912,0.0138963532965236,2.52,SIM_62
5913,0.0151085470085571,2.73,SIM_62
5914,0.0161543298156383,2.94,SIM_62
5915,0.0170560279302642,3.15,SIM_62
5916,0.0176303483917925,3.36,SIM_62
5917,0.0183938811141869,3.57,SIM_62
5918,0.019010889695055,3.78,SIM_62
5919,0.0189019691145703,3.99,SIM_62
5920,0.0193880814079405,4.2,SIM_62
5921,0.0195584603256374,4.41,SIM_62
5922,0.0199822097973075,4.62,SIM_62
5923,0.0205080680252558,4.83,SIM_62
5924,0.0207174514043035,5.04,SIM_62
5925,0.0206060726477623,5.25,SIM_62
5926,0.0211566921150438,5.46,SIM_62
5927,0.0218433987291336,5.67,SIM_62
5928,0.0225419508589673,5.88,SIM_62
5929,0.0228655947645154,6.09,SIM_62
5930,0.0233055078325968,6.3,SIM_62
5931,0.0236842979310673,6.51,SIM_62
5932,0.024452805266111,6.72,SIM_62
5933,0.0253494233942444,6.93,SIM_62
5934,0.026250274764038,7.14,SIM_62
5935,0.0266036051543575,7.35,SIM_62
5936,0.0264754586434775,7.56,SIM_62
5937,0.0270099471796017,7.77,SIM_62
5938,0.0269582685293351,7.98,SIM_62
5939,0.0270100196421471,8.19,SIM_62
5940,0.0265557400295945,8.4,SIM_62
5941,0.0264104043657885,8.61,SIM_62
5942,0.0265094729335525,8.82,SIM_62
5943,0.0265669535899349,9.03,SIM_62
5944,0.0261850178299872,9.24,SIM_62
5945,0.0266338487246474,9.45,SIM_62
5946,0.0268187103011517,9.66,SIM_62
5947,0.0272142753510619,9.87,SIM_62
5948,0.0275518279830654,10.08,SIM_62
5949,0.0273537256833402,10.29,SIM_62
5950,0.0270625433053095,10.5,SIM_62
5951,0.0271850697364319,10.71,SIM_62
5952,0.0273499437053058,10.92,SIM_62
5953,0.0276941940085347,11.13,SIM_62
5954,0.0266386651606174,11.34,SIM_62
5955,0.0265329837452871,11.55,SIM_62
5956,0.0261580821809453,11.76,SIM_62
5957,0.0269394163304293,11.97,SIM_62
5958,0.0282429726310637,12.18,SIM_62
5959,0.0286331563937857,12.39,SIM_62
5960,0.0289218568619213,12.6,SIM_62
5961,0.0287608284591101,12.81,SIM_62
5962,0.0281788678546821,13.02,SIM_62
5963,0.028035414729851,13.23,SIM_62
5964,0.0277488329325351,13.44,SIM_62
5965,0.0265053252222388,13.65,SIM_62
5966,0.0257302024596014,13.86,SIM_62
5967,0.0245798563433919,14.07,SIM_62
5968,0.0242852311555928,14.28,SIM_62
5969,0.0241320264623552,14.49,SIM_62
5970,0.0243326701608803,14.7,SIM_62
5971,0.024041605908831,14.91,SIM_62
5972,0.0236577076758018,15.12,SIM_62
5973,0.0226695467710763,15.33,SIM_62
5974,0.0220799354143995,15.54,SIM_62
5975,0.0212919748766889,15.75,SIM_62
5976,0.0205213278720156,15.96,SIM_62
5977,0.0204578872457079,16.17,SIM_62
5978,0.019882629110977,16.38,SIM_62
5979,0.0191497592672738,16.59,SIM_62
5980,0.0188118162551817,16.8,SIM_62
5981,0.018427616950331,17.01,SIM_62
5982,0.0183426206692596,17.22,SIM_62
5983,0.0182237453818964,17.43,SIM_62
5984,0.0181921512903951,17.64,SIM_62
5985,0.0180253756991723,17.85,SIM_62
5986,0.0186566610165429,18.06,SIM_62
5987,0.0190853555984264,18.27,SIM_62
5988,0.0194599972837933,18.48,SIM_62
5989,0.0200213726376315,18.69,SIM_62
5990,0.0199773275389887,18.9,SIM_62
5991,0.0196892930621104,19.11,SIM_62
5992,0.0191450564667972,19.32,SIM_62
5993,0.0190966628601169,19.53,SIM_62
5994,0.019833920546685,19.74,SIM_62
5995,0.0202913717083515,19.95,SIM_62
5996,0.0213525779104506,20.16,SIM_62
5997,0.0217252021179833,20.37,SIM_62
5998,0.0225461800414171,20.58,SIM_62
5999,0.0235612365801555,20.79,SIM_62
6000,0.0242587593278871,21,SIM_62
6001,0.0031427313405028,0.21,SIM_63
6002,0.00445773035249898,0.42,SIM_63
6003,0.00576278066708793,0.63,SIM_63
6004,0.00643220287954684,0.84,SIM_63
6005,0.00723680350509102,1.05,SIM_63
6006,0.00777230056243384,1.26,SIM_63
6007,0.00843334487365082,1.47,SIM_63
6008,0.00964236519043475,1.68,SIM_63
6009,0.0104250221676178,1.89,SIM_63
6010,0.0113628976520458,2.1,SIM_63
6011,0.0124038333644447,2.31,SIM_63
6012,0.0133339502478837,2.52,SIM_63
6013,0.0144908225532413,2.73,SIM_63
6014,0.0156786701123976,2.94,SIM_63
6015,0.0166793249800064,3.15,SIM_63
6016,0.0180049998112647,3.36,SIM_63
6017,0.0190434069148552,3.57,SIM_63
6018,0.0200540549568874,3.78,SIM_63
6019,0.0205258012916808,3.99,SIM_63
6020,0.021488001327532,4.2,SIM_63
6021,0.0224038150435625,4.41,SIM_63
6022,0.023441372479861,4.62,SIM_63
6023,0.0244157551417115,4.83,SIM_63
6024,0.0256496911180685,5.04,SIM_63
6025,0.0263162081689797,5.25,SIM_63
6026,0.0271120285428655,5.46,SIM_63
6027,0.0282648597999706,5.67,SIM_63
6028,0.0295708755962033,5.88,SIM_63
6029,0.0306895896850249,6.09,SIM_63
6030,0.0316450317353355,6.3,SIM_63
6031,0.0323251722386873,6.51,SIM_63
6032,0.0323523367909919,6.72,SIM_63
6033,0.0327957089576813,6.93,SIM_63
6034,0.0341280706288029,7.14,SIM_63
6035,0.0347196513609701,7.35,SIM_63
6036,0.0357103661936988,7.56,SIM_63
6037,0.036810198003466,7.77,SIM_63
6038,0.0377186350240573,7.98,SIM_63
6039,0.038529568506548,8.19,SIM_63
6040,0.0389976587008493,8.4,SIM_63
6041,0.0402936592874411,8.61,SIM_63
6042,0.040793955079363,8.82,SIM_63
6043,0.0413020381832443,9.03,SIM_63
6044,0.0422971679295109,9.24,SIM_63
6045,0.0433004105760182,9.45,SIM_63
6046,0.0441618361117479,9.66,SIM_63
6047,0.0449120789204737,9.87,SIM_63
6048,0.0462192482906433,10.08,SIM_63
6049,0.0472996329384507,10.29,SIM_63
6050,0.0474668603879691,10.5,SIM_63
6051,0.0481807925920793,10.71,SIM_63
6052,0.0488225018298458,10.92,SIM_63
6053,0.0498576924042633,11.13,SIM_63
6054,0.0505781463644706,11.34,SIM_63
6055,0.0510952794480245,11.55,SIM_63
6056,0.0515309964359348,11.76,SIM_63
6057,0.0522578689663858,11.97,SIM_63
6058,0.0521870143871131,12.18,SIM_63
6059,0.0517568253905455,12.39,SIM_63
6060,0.0514215105092583,12.6,SIM_63
6061,0.0515923001644298,12.81,SIM_63
6062,0.0514512607753103,13.02,SIM_63
6063,0.0517055431817002,13.23,SIM_63
6064,0.0515002712664681,13.44,SIM_63
6065,0.0512397326743169,13.65,SIM_63
6066,0.0511538624341614,13.86,SIM_63
6067,0.0513315334344953,14.07,SIM_63
6068,0.0511069876656795,14.28,SIM_63
6069,0.051316155466374,14.49,SIM_63
6070,0.0511473589544256,14.7,SIM_63
6071,0.0513629310637116,14.91,SIM_63
6072,0.0516930368174365,15.12,SIM_63
6073,0.0522814895478923,15.33,SIM_63
6074,0.0531571332345196,15.54,SIM_63
6075,0.0524833047273057,15.75,SIM_63
6076,0.0526187792413648,15.96,SIM_63
6077,0.053201351078078,16.17,SIM_63
6078,0.0532284436557035,16.38,SIM_63
6079,0.0539314189341638,16.59,SIM_63
6080,0.0547035652625703,16.8,SIM_63
6081,0.0553751442972045,17.01,SIM_63
6082,0.0554570755062308,17.22,SIM_63
6083,0.0558057706123156,17.43,SIM_63
6084,0.0560050716115789,17.64,SIM_63
6085,0.0565669623382195,17.85,SIM_63
6086,0.0571412285783955,18.06,SIM_63
6087,0.0578677298953089,18.27,SIM_63
6088,0.0587933042723629,18.48,SIM_63
6089,0.0596536320566922,18.69,SIM_63
6090,0.0593226444143057,18.9,SIM_63
6091,0.0595316231744296,19.11,SIM_63
6092,0.0598682466278157,19.32,SIM_63
6093,0.0597287044758379,19.53,SIM_63
6094,0.0596998340496861,19.74,SIM_63
6095,0.0598494022199204,19.95,SIM_63
6096,0.0594468291318851,20.16,SIM_63
6097,0.0584038160859032,20.37,SIM_63
6098,0.0586884616896601,20.58,SIM_63
6099,0.0583785111630805,20.79,SIM_63
6100,0.058149455097955,21,SIM_63
6101,0.0027144030987317,0.21,SIM_64
6102,0.00429454432236302,0.42,SIM_64
6103,0.00528379911013479,0.63,SIM_64
6104,0.00593535923596188,0.84,SIM_64
6105,0.00669682978408384,1.05,SIM_64
6106,0.00761450207608968,1.26,SIM_64
6107,0.00787594487797632,1.47,SIM_64
6108,0.00852315293977793,1.68,SIM_64
6109,0.00920554583563591,1.89,SIM_64
6110,0.00963793400019232,2.1,SIM_64
